Row,Load_F1,Load_F2,Load_F3,RT_F1,RT_F2,RT_F3,Util_F1,Util_F2,Util_F3,Cold_F1,Cold_F2,Cold_F3
row_sim_2273,23.971925739893216,26.560854476518372,12.4391251072769,0.7296151212121282,0.6530636425107551,0.4861844955920058,0.21313120642298752,0.2415281216837637,0.3673541782800385,0.291502808988764,0.23735937693163556,0.15221763522811474
row_sim_2274,7.3384898549122966,1.3669514632772115,17.752930515750936,0.6462476297664087,1.0161554095003063,0.39616338130234974,0.5765218016980861,0.2753989879330479,0.78302618238206,0.34084563222975667,0.6892327530625403,0.1130927852044769
row_sim_2275,27.30059124234685,20.352746364333754,9.551595506947296,0.6815637783906129,0.7169208654400516,0.463623037602485,0.2484238399462004,0.24443511129777404,0.42142130156259355,0.24965218735507808,0.29646107178968656,0.14441939120631342
row_sim_2276,19.30450531248451,24.97044880306836,14.301110277516264,0.7863282058273705,0.6579745135693241,0.4977397940188283,0.2057638110245765,0.2542005930248976,0.36766085927618425,0.3409757603828933,0.23711100789595912,0.1538008745375042
row_sim_2277,24.601467275435265,11.787694816157307,10.487745073943332,0.659532774060268,0.7969859042212376,0.5085427685210191,0.30418611712019433,0.2701741770533717,0.4393408764367816,0.23410846633465354,0.3796892167634594,0.17290153037563766
row_sim_2278,17.510509345062694,13.967358209949714,29.314502017809442,0.7830484598304663,0.7494759114204592,0.48169504815135655,0.21096564145192573,0.23860169122134078,0.3422428820453225,0.3411560191221208,0.3346609370086993,0.11617750645691477
row_sim_2279,15.515863234668833,11.585902266034845,11.87825961669966,0.7626140574819646,0.775977287684981,0.5389400021281187,0.29697137534301754,0.3045177374254624,0.44692463559709783,0.323423838011965,0.35460822575803064,0.18530233538931942
row_sim_2280,16.460801520862844,10.679615538345452,21.70105272884983,0.7757742255297122,0.8048892911351829,0.5055527713378859,0.24591428147708735,0.2539755281609459,0.39106283452525525,0.3347845572699917,0.3815529411764706,0.13949667041425234
row_sim_2281,11.450854684664145,11.555124376431031,18.528348818835298,0.8613197774545326,0.7632811994721571,0.5229630282126991,0.2496264168823122,0.30025472679654147,0.42302872997404456,0.41197809719370293,0.3433555805193947,0.1561248687944641
row_sim_2282,1.8723638372454985,19.677879797548627,15.17391790390268,1.248057317240998,0.5072031586817568,0.5024658494481246,0.11415791520809024,0.5737337097769385,0.5858568770089664,0.8240589198036007,0.16480360988616552,0.1726586053749149
row_sim_2283,13.618132122884917,21.591627071703144,22.759760671045587,0.8722192374440756,0.6634061157094502,0.49328333392117435,0.19057879171947614,0.26106005556742895,0.3542416452442159,0.4151527663088357,0.24763729246487867,0.13428050196251864
row_sim_2284,25.395512859203155,11.275353468482546,9.844778882988765,0.6362480763721822,0.8090143205082951,0.5053072585813706,0.32776054761336737,0.2680188485965991,0.4467450014213968,0.22019727916101353,0.39274032708416434,0.1703225806451613
row_sim_2285,21.444545939760857,17.475055531256356,18.972456313236908,0.7483406328544443,0.7227621833230634,0.5052951829564162,0.21659771233876857,0.23960094130124954,0.35293759512937595,0.30105176888403223,0.30248995983935745,0.14898550724637682
row_sim_2286,16.68791106781977,23.192156044955443,5.741724610339987,0.8126767110874339,0.6862534373809788,0.42761375340780283,0.24068760077614715,0.29159184639974745,0.523794565729543,0.37169508984777383,0.25961538461538464,0.12414902834509221
row_sim_2287,16.693578375604833,4.785148578861713,12.247195581765208,0.6431297649109152,0.9477998468889899,0.5271623464795925,0.43857042465615903,0.2821820758058803,0.5302921124106202,0.25010523783751276,0.5403400309119011,0.18606914810777136
row_sim_2288,19.936615011311442,14.817494669009404,11.41876652333183,0.7245691666445894,0.7426137489972942,0.5237873751846186,0.2728306792330192,0.27846848518587247,0.41529076860512404,0.2878758486905917,0.3203474101579709,0.17707583825010792
row_sim_2289,26.554851542397405,23.19613014919948,15.81240901076123,0.7172488261241322,0.6866819005793298,0.4905327701999892,0.20451778037325116,0.2263269041250176,0.338818774230801,0.2772629085081179,0.26559083025412866,0.14961506353770523
row_sim_2290,28.50409201248086,12.759740418578067,23.652784181263776,0.6659439873272499,0.7931957991698548,0.48029561669522863,0.23302710672564364,0.21486886416981324,0.34224510586745227,0.2374031007751938,0.37430743460894217,0.12786579683131408
row_sim_2291,5.079690382052466,8.609484689462379,10.175663160951947,0.9177997019433674,0.6754620619951216,0.5166358931385991,0.3399222446016207,0.5135790089412551,0.6318300898203593,0.5331864655708072,0.3226237392291764,0.19679312339862798
row_sim_2292,3.219331543500472,15.079054211528234,5.808191017088546,0.94580233261568,0.45806275346569303,0.49382328361994715,0.3352382366038296,0.7281433673387678,0.7091377091377091,0.6095183486238532,0.1620778852627476,0.2192613788786551
row_sim_2293,19.043867389017276,5.743266169211897,3.7490124073112963,0.5416964518102296,0.9071626077041629,0.4582792950386727,0.5791018403438104,0.33406200317965024,0.696326281218972,0.18956324228600027,0.5381205673758865,0.17952990703385371
row_sim_2294,29.07414749158779,19.764297159042634,28.09670489551923,0.7101118052542437,0.7061687507897213,0.4741233843481052,0.17779599608600216,0.20660094299185597,0.2919564146087718,0.26981148170263586,0.2913465883416177,0.121604982979648
row_sim_2295,14.722139370197297,1.0504037687480585,17.252416554421746,0.5466745735654565,1.2105434395020176,0.46026302235900113,0.5931389057273074,0.1282629713180793,0.6658199320065702,0.21684779548397995,0.8267526188557615,0.1468375264519163
row_sim_2296,16.771950160729467,0.4985193978009894,25.844199229834857,0.5199049629928505,1.2907858751550803,0.43594745923303124,0.5619334569427277,0.07685810810810811,0.6180608808722036,0.18894734958302015,0.8860606060606061,0.11053882725832012
row_sim_2297,18.61812188446192,22.353500522815576,14.842937129417564,0.7890973032294399,0.6790787403162503,0.510141684898178,0.21207207207207207,0.25362735059810704,0.36347950035635246,0.3393525655142039,0.25644545237526856,0.16131492639768133
row_sim_2298,18.571153015352476,7.7612233021943,29.214045144670983,0.7191951085994608,0.8881682885466768,0.47512322985639655,0.2653238098084337,0.22264695275874505,0.38433062495254006,0.2980833222414482,0.4651234094741683,0.11187250371994674
row_sim_2299,12.051564226052571,4.911682309061991,1.7246667803200884,0.3579539725673808,0.49915881489030506,0.3483134508454782,0.850351127959729,0.7249221656921558,0.8680645161290322,0.11232242617717478,0.2471927635683094,0.12178722481292702
row_sim_2300,19.103349395906864,29.50222654273485,26.879045180546136,0.8200115406918683,0.63396507764719,0.4754909243912365,0.1594521408108002,0.21562903642469647,0.2985954036469241,0.37168578123073126,0.21853133410226835,0.1226720356654922
row_sim_2301,21.078031796218088,29.71840797333618,21.69870644816109,0.781061095034978,0.6282732045688734,0.48294241280350675,0.17701006757688595,0.22501881022305284,0.31244756183508404,0.33874806001034663,0.21494148153339407,0.1333772435369669
row_sim_2302,10.210571145871809,18.056483085152184,2.4390109424425677,0.9179337503862945,0.6904833919639957,0.3450268258785754,0.2684359561392939,0.3830721323191587,0.7442467968652817,0.48706190632165086,0.2770862271610215,0.08038922155688623
row_sim_2303,6.689390582165098,12.555330066058342,6.094463882213206,0.8725253915724953,0.6143561180664907,0.5222436214145298,0.35705540250994794,0.5365278083315002,0.6291748732347149,0.48580380814654134,0.25501992930736256,0.21746651509909554
row_sim_2304,28.60735539410371,29.86814592600225,11.15953080764388,0.6982302507558736,0.6485695519171429,0.45803067108692264,0.20644597187477232,0.2261575268564995,0.3725841309046002,0.26774647887323944,0.2335954536443534,0.1361539475418479
row_sim_2305,21.291408133012098,12.262733383364054,4.228300671366881,0.6808201356859432,0.8480704564684397,0.40509361089489637,0.34333126275623393,0.27350585335797906,0.6130213450031259,0.25925574030087095,0.42137271937445697,0.11572481572481573
row_sim_2306,10.140959088678152,7.039482376534113,9.875942701202222,0.7654072074332333,0.8079211600616532,0.535339458616928,0.4034118212397886,0.38735574510787757,0.569428142486693,0.365267107378953,0.417997542997543,0.2000905702441913
row_sim_2307,6.48989956751161,3.4147363157944794,6.561981459404266,0.4171186075570188,0.48652550893089236,0.3245419925708449,0.8071307472355069,0.7426838659992299,0.8905734505250963,0.17391304347826086,0.24180647678501757,0.09315298792602782
row_sim_2308,27.17742310330379,2.602389189507035,9.776461480469274,0.48675955623417777,1.081100012846528,0.5163358342929764,0.5620352079944225,0.20601051840721263,0.5727988897506021,0.13522406436410725,0.6886059559775571,0.20170096021947873
row_sim_2309,15.877074340353929,10.667654052541787,15.552332495815673,0.7664543431385026,0.7985417164425948,0.5231119778494825,0.283675859865829,0.28518866447471425,0.42849010571970725,0.32571428571428573,0.37501816596424936,0.1630510846745976
row_sim_2310,1.3504308040189013,19.474660519263114,16.926190106604004,1.2845871158465387,0.49550473208860457,0.48729003930402837,0.09060213843556555,0.5944838516399621,0.6058288040439285,0.8607743449354712,0.16020678547306075,0.16170793990141932
row_sim_2311,20.444939662348013,17.039371584025748,13.165212293648613,0.7352878774276294,0.721822875211251,0.5158679702442521,0.24870004456990047,0.26666267082234474,0.39362999085644623,0.2952700811642877,0.30015023842184335,0.16719175139624803
row_sim_2312,10.53673919170777,6.831733943488297,15.027028417858048,0.8018665207146687,0.8427590645043735,0.5219171088330995,0.3412398092601138,0.3350505807418509,0.5196229277278145,0.38147317255561786,0.43648275862068964,0.16680106693133182
row_sim_2313,0.8302709487063339,9.880812801574807,20.352275192257654,1.2714165886809958,0.5430466488077791,0.4111510844538591,0.08472121650977553,0.6472978080120937,0.7502443195699976,0.8945362134688691,0.2465684693402143,0.1160640377604396
row_sim_2314,3.3060753386064596,1.933592707469881,19.58274922847639,0.7725681665802372,0.8042527515175972,0.3239529902737425,0.4855072463768116,0.45086477987421386,0.8828243694925555,0.4889737395776514,0.5279739272134709,0.07228470352183325
row_sim_2315,11.96335289821339,24.064659844653963,28.122473553941152,0.9052863673935819,0.6342323421313636,0.4783379154830545,0.16992697617397792,0.2601849871685201,0.3418200898866151,0.45341701534170153,0.22653417483550423,0.11830751637384343
row_sim_2316,28.71336158929068,12.796505974130667,7.966600367037217,0.6321476460213672,0.8110989310593387,0.4779046602486541,0.3062369452260526,0.2537632735617877,0.4646785626986067,0.21161779462593377,0.3927634194831014,0.15778075693513458
row_sim_2317,18.277981475337217,18.86437813155068,18.689230835473108,0.778696248326411,0.7057205257723062,0.5067352688406358,0.21992355760480495,0.25104503275918294,0.3535805434619427,0.33255763217220563,0.28211250790083575,0.15005994825519026
row_sim_2318,9.687269480880492,1.9593645056982256,6.339644922826688,0.35699183582325705,0.5952864774105339,0.33200109347559903,0.8624196006989627,0.6417704011065007,0.8850776235047931,0.1209096889390095,0.34856396866840733,0.10232040414419043
row_sim_2319,4.6748618692659,3.760815356210141,27.792185466093613,0.9415303722981888,0.8491843709216211,0.4135255747461737,0.30665101721439747,0.3723639865190178,0.6621289222640134,0.5645617342130066,0.49800399201596807,0.08687268747720048
row_sim_2320,0.4647369969203394,18.075639290127835,28.4268401824171,1.372721718396972,0.4842361605297549,0.42681224945309243,0.029175050301810865,0.5770838709677419,0.6096285970327592,0.9503012048192772,0.1607695951608789,0.10244135950215415
row_sim_2321,10.83359116844913,15.836587770715251,20.888720721081032,0.9096623522641221,0.7039562186075784,0.5120620949498821,0.20899714724599516,0.2940858925143954,0.39388690082738814,0.45204467829779377,0.287166068277247,0.14435389988358557
row_sim_2322,9.549232355014254,14.355677031832112,24.522230367465923,0.9349484724774368,0.7031641606526292,0.49269597763637485,0.20646854028962108,0.30796707034970744,0.41034122905467935,0.4812428556583186,0.2962339149767567,0.12566181643155985
row_sim_2323,22.373402175143895,24.26305987421058,29.620837900648297,0.7710690561773984,0.6614036632475807,0.46206754298802666,0.17077175697865354,0.21261587440307125,0.30505280008262114,0.32588951811090927,0.24832461213623427,0.11076266097284312
row_sim_2324,11.141307874338562,22.425383324926404,18.103397784704388,0.9322977792180827,0.6378178063261993,0.5125243032262777,0.18752361163581413,0.29833596557485864,0.38415345647038734,0.4723893992186675,0.22464237651398097,0.1537273078408652
row_sim_2325,20.01481277827483,22.20922344974639,22.504452942542127,0.7841001011884857,0.6720365442123111,0.48705035253677453,0.19039932853407368,0.2340190287759318,0.3337661588180979,0.33448428508189465,0.25501807275244176,0.13378983407953648
row_sim_2326,26.578067221379847,10.51218417331986,19.621766615551724,0.6702298077147559,0.8260936801426287,0.5011422563138845,0.25573911177858827,0.22362913907284768,0.37239621056291106,0.24098760309144665,0.4032335907335907,0.1471264367816092
row_sim_2327,8.444698426325834,17.857332718253407,22.54769544814924,0.982104319458526,0.6533771186263768,0.49826148210228993,0.18469656992084432,0.3240606243319539,0.4063062867559298,0.5237697085523172,0.25044927299460873,0.1344355991018575
row_sim_2328,23.74048253054113,12.632728864524227,15.286170684880727,0.6909920275754295,0.7840328161727341,0.5091507001862096,0.26317611423626136,0.2528311176760217,0.39020741244474666,0.25698818897637793,0.3626952096859098,0.15928799634869922
row_sim_2329,10.048803042546677,5.112638578861933,7.852496285516339,0.66554495381793,0.8046011776897936,0.5149792065207042,0.5232210847905885,0.43336318853560235,0.6563840170358759,0.31180412928332074,0.4505327245053272,0.21052454719580632
row_sim_2330,27.36850329674974,9.303637795159013,29.244042039691024,0.6611765814463898,0.8644110324615664,0.4694087052670002,0.24146329700009647,0.19694086135194191,0.34674273344307394,0.23940370159813026,0.44346755758748024,0.11426503283180807
row_sim_2331,7.282268652200682,21.705979070057293,17.238403642476477,1.0100769373959604,0.6085428457725316,0.5146126310269554,0.18809614650896606,0.35488246889505926,0.42491306574655635,0.5548810703666998,0.20889520714865964,0.15827612509534705
row_sim_2332,20.92125798326772,19.336540500944974,21.217120078747797,0.7617362664642737,0.7072089113515828,0.49259664744986903,0.20421958213846783,0.23386710135199923,0.34136243884079787,0.3140323824209715,0.2837103705505554,0.13959455991788555
row_sim_2333,27.171134100641996,16.925911407071318,2.0820710479746563,0.7758105267973242,0.9567043879205752,0.265615839134536,0.21068512299483472,0.15584027796628572,0.7578853842736561,0.3056847220476729,0.4800529275554085,0.023950408565793183
row_sim_2334,8.161221761684642,21.261158463242477,14.847535107871417,0.9821547418624282,0.6195349553306778,0.5230807611815528,0.19814995131450827,0.3510398866336015,0.433552042946615,0.525526151281517,0.21534506624480917,0.1689358013359849
row_sim_2335,16.479131879459622,17.91758463863973,11.50974672588787,0.7827214613070366,0.7003317168276328,0.5206379606314617,0.25312961775448184,0.29186076273355516,0.41695591462198284,0.3395898505387556,0.2781083620419668,0.1751587861679605
