Row,Load_F1,Load_F2,Load_F3,RT_F1,RT_F2,RT_F3,Util_F1,Util_F2,Util_F3,Cold_F1,Cold_F2,Cold_F3
row_sim_6209,18.124527436456912,18.04744483540675,18.845262749260897,1.013101448313955,0.9159892328523451,0.6598017734527633,0.09906998017990547,0.13471044120339293,0.22890831469810938,0.33413269384492406,0.2835267794714026,0.13801609208903506
row_sim_6210,8.082159791266033,24.341574961832087,14.649631822969443,1.1853670984732203,0.8009436184953013,0.6744432764899756,0.10363024820227325,0.15936486984878778,0.2578022470471496,0.5190779014308426,0.1910066313985545,0.16348267117497886
row_sim_6211,22.88351787409617,18.352249258069126,12.511320903329505,0.9437807163436402,0.9309981008061216,0.6383908136161031,0.10450315291028857,0.12945382090951713,0.27012707301313804,0.2765852590077757,0.29269258696943695,0.1535796766743649
row_sim_6212,20.40482405688633,17.270571812561066,15.345798445266725,0.9853317410588014,0.9378439027259359,0.6653184886504052,0.09731976864284239,0.1336648861054829,0.24337979094076656,0.3035822707953855,0.2992796786258485,0.153440602533379
row_sim_6213,19.474387751283242,2.6238723421895345,27.312319626195094,0.7774870653572603,1.2848425596442603,0.6203613745054695,0.20511592741935483,0.11165230423379544,0.26715044376545904,0.22162712464589235,0.6785357737104826,0.11090714394982408
row_sim_6214,10.085707280166693,6.77955425943153,23.165300912401534,1.0383407437217178,1.045743698532788,0.6730221652670739,0.1548366584532231,0.1798237727027513,0.24024623003249823,0.4082272151476765,0.4445751249632461,0.12021616852321605
row_sim_6215,6.975095518420921,29.873300214871747,12.643751619825117,1.1935490895418575,0.7431574816171006,0.6503585885067227,0.10736989172196997,0.16357942872291073,0.2876712328767123,0.5545183982683982,0.1529527809596538,0.17102860620815583
row_sim_6216,8.933901039461142,1.908848925150902,1.302035112046413,0.2254959215635433,0.26542713842680665,0.22659465580332613,0.9875727523097586,0.949455726016933,0.9864890400604687,0.012386547097369385,0.050416958431472404,0.013416477702191988
row_sim_6217,2.8994598061540198,0.20073322292275042,9.846344883207912,0.24091448430169313,0.47681630991539187,0.2158231759160981,0.9729225852272727,0.7483912483912484,0.99677291886196,0.027077414772727272,0.2516087516087516,0.0032007376185458378
row_sim_6218,9.348109283019138,12.931247775885746,7.026041551070888,1.0647375600418134,0.9138019808479179,0.669153972791733,0.16891976467643008,0.21440562613430128,0.40332137194358675,0.42078602620087335,0.29063821728426237,0.18940489581659437
row_sim_6219,1.9290976804263888,2.1813177121908147,5.505283940390229,0.24569430428765288,0.23942289571989292,0.21472232618816928,0.9684063883775312,0.9739978809818117,0.9978166320238948,0.03159361162246878,0.02600211901818824,0.002165901032296379
row_sim_6220,9.531856329729985,4.482361903954594,10.98527881725216,0.9004903151099565,1.0477798395207374,0.6632839395919484,0.29215411012322573,0.26219821036636837,0.4413142321840656,0.3442920408414319,0.4985863633374975,0.18729096989966554
row_sim_6221,27.670493593197836,7.885010135412022,5.093559544528774,0.7736915484241913,1.1212776223804886,0.536463307234082,0.17649301329892522,0.1450350226617223,0.4732337505046427,0.17206292756415006,0.5151362260343088,0.13883031849961158
row_sim_6222,19.96004877741684,14.751887086922924,1.4652577734872514,1.1236163768482197,1.2516326950467493,0.2770017171017552,0.05983557467196603,0.05317173296842928,0.773447322102087,0.35757598166087406,0.48315225554498575,0.013021604024859426
row_sim_6223,23.644829568433344,21.474522007020592,29.32008593412322,0.9565359983130399,0.8955176520870617,0.6148170526522189,0.09134917641141707,0.11642404402033851,0.1896342081264566,0.3038178038178038,0.273632831955374,0.10786445012787724
row_sim_6224,28.152283255890755,17.548236394076056,20.596337742739347,0.9139965354810369,0.9346567048434754,0.6285315173012354,0.08955365847858654,0.1207736768539156,0.21910540695088634,0.2545550917643941,0.3123395853899309,0.1296548755112291
row_sim_6225,12.314729378405474,26.659592236544945,16.60662431472047,1.1049230825831289,0.8311311273697709,0.652773881380968,0.10156074303962578,0.12631513026052105,0.2410513979574753,0.4354186118892001,0.20283653846153846,0.15058839172927332
row_sim_6226,9.800262223734611,0.33427018269199704,17.614170461061143,0.5530152664472187,1.2743627793940229,0.43734978910806316,0.6727673275715981,0.09883720930232558,0.7672576981322564,0.22497658627955983,0.887620719929763,0.11491786901622968
row_sim_6227,15.786745020921092,24.36572147699994,5.65078855788376,1.048483276224748,0.9042919135715164,0.5142717736439923,0.11002721009668269,0.11732892661308496,0.42379547689282204,0.38104299221026344,0.2449785208405898,0.11197156277770724
row_sim_6228,24.47126797202787,0.507744127154129,17.640035662106985,0.5987462237531581,1.4667214162965885,0.5935073846213401,0.409877319911922,0.057304277643260695,0.4400231096988517,0.12562482316325568,0.8932146829810901,0.14812585152561705
row_sim_6229,11.93572941728419,9.979039614204632,13.027214216643282,1.0431806161786004,1.000773887531951,0.7186508671697488,0.1380907704937258,0.17542272632384664,0.2800387596899225,0.367796933041242,0.3609014209591474,0.1745773732119636
row_sim_6230,6.746565011662225,5.543598310344255,24.162951175843414,1.0781610040706904,0.9953045087851755,0.6387109115491715,0.1829465731246627,0.23616284388681957,0.2986594931161118,0.48560445595041973,0.4439651216154199,0.10830627647450922
row_sim_6231,6.871361091907888,22.122311235166162,21.355248306056836,1.2607413586896443,0.7984091670850236,0.6633163362219126,0.0858228033014389,0.16150929688741572,0.2277115275411698,0.5862537764350453,0.20197442225712361,0.13554942407918363
row_sim_6232,1.050342450424724,26.438118984616978,23.69118614629674,1.5366178390233864,0.6072357740213056,0.5912261105560586,0.0285012285012285,0.31957328385899814,0.34097743547584536,0.9160493827160494,0.12063212812424169,0.11989464208315273
row_sim_6233,23.89221412023036,24.285272013959855,17.49746921079816,0.949334945310538,0.8689701848492248,0.6331604383210234,0.09174512211761496,0.12036434612882238,0.22373342400544033,0.28791619902731014,0.24707142857142858,0.14133128257711697
row_sim_6234,29.801756963288476,5.41560660729978,2.2164611317031597,0.6778831590062195,1.261277292694052,0.3675787310050364,0.2851618896965588,0.11599248067952378,0.7201804209822921,0.13245786181978247,0.6916716477385934,0.06763565891472868
row_sim_6235,21.13981579776369,8.853420260000803,18.26658505670508,0.9157824870642364,1.0738399948891189,0.6712508916233344,0.11750801190990295,0.13810978937029358,0.24114228084609465,0.26123213867416256,0.43779510266827715,0.1456622114216282
row_sim_6236,11.781463307518338,10.039048547105054,26.80279630661643,1.0671979426193514,0.9807201456214534,0.6679693082178104,0.11614518147684606,0.16321648276535494,0.20322232223222322,0.4100201072386059,0.3747862435873076,0.11432148052914708
row_sim_6237,4.30420158542736,5.710120349089791,20.051833543458915,1.1622906194856426,0.9166784354752231,0.6161600632656055,0.17579130434782608,0.31221743244664074,0.4054650551760378,0.5942508710801394,0.4088934321492461,0.11964183301574381
row_sim_6238,23.488900332315637,24.974824034948398,6.972934004450444,0.9725474850284154,0.9295298719589509,0.5369895779192375,0.09142614400679679,0.1009068021299824,0.362309744233485,0.30223359702187064,0.2717450320338799,0.12166050143855323
row_sim_6239,26.469296877769143,18.30604215991543,24.705391646475594,0.9349991800447517,0.9270808702772363,0.6249893500969778,0.08600235694644494,0.11768281101614435,0.2010312183027161,0.27194047980564834,0.30404217926186294,0.12150800108489286
row_sim_6240,2.1022321090864287,10.738985362763374,15.769676335495532,1.3245069355686605,0.7267162073442868,0.6064370431365828,0.12020010816657653,0.41992239408919363,0.4859221535103674,0.7638911001432893,0.25496083955050614,0.15110924193039638
row_sim_6241,17.329863125839463,3.0171930445074993,16.182814425835158,0.7965318821362569,1.2331874434912444,0.6544002196631111,0.24503395048711568,0.14972611077297626,0.33539952665389383,0.22704691812327507,0.6349206349206349,0.15265818045675777
row_sim_6242,19.981318671136087,10.879772818651947,15.047140366204891,0.9366398407258192,0.9992154331523,0.6784801438308916,0.11476837738097967,0.15370690018102975,0.2517013058672062,0.2707794606575545,0.37294451194815714,0.1565364469663902
row_sim_6243,8.812364328239594,26.121483142565964,17.99623787036629,1.1836048247706046,0.7984644797457783,0.6498919286313342,0.09732491734295161,0.13809504451400464,0.24282244139424625,0.5140727412928929,0.18931766129380753,0.14247148917415017
row_sim_6244,16.560653189270077,28.33350490503742,19.96469913362027,1.067202417586005,0.8436398312672668,0.6424069569246932,0.08988365213961744,0.11374526536759001,0.21741669640829306,0.3942547425474255,0.2135156297054749,0.13933823529411765
row_sim_6245,8.430712074105871,19.27050478175878,28.85062252676398,1.2064773187659095,0.8351984025727773,0.6449647754608906,0.0865812189380068,0.1516591875295229,0.19815885754750384,0.5298407501116238,0.24239318429312665,0.1102600282201169
row_sim_6246,0.7555697650225914,18.816400659979276,4.747207078549157,1.050997137473764,0.30840307060700123,0.42623915533360546,0.2315989847715736,0.9175440641309556,0.8054296337798604,0.7648743238943685,0.06588577891603073,0.1856449553001277
row_sim_6247,24.50296235643836,19.23850166275565,28.112835314438517,0.9530844890929889,0.9140962766275033,0.6172546103169351,0.08673574217030144,0.11944517733971581,0.19453327242271967,0.2925334484246871,0.29673311762864,0.10826193007692789
row_sim_6248,20.103856969818025,0.5657058500714585,15.335097639804989,0.593463682289935,1.4294758989200942,0.5923049682943818,0.4903383801369251,0.0656498673740053,0.5044769805644991,0.1446385659544067,0.8905228758169934,0.16346990929259456
row_sim_6249,27.11485850530385,7.0074749749313066,2.5327473051875513,0.7563126823291204,1.2154104582459824,0.3936555047881434,0.20703314470493128,0.1197339246119734,0.6666666666666666,0.16519514292305434,0.612064105661593,0.071765322158198
row_sim_6250,21.61064168319416,15.100131579826643,1.475478078771313,1.1123712660506295,1.2574958316646194,0.2817401070616544,0.05322849739093394,0.048268599082269756,0.7716327070653612,0.34521454656116857,0.4904007354929425,0.015853279452906436
row_sim_6251,8.43346121156075,9.836121996910705,20.052451265725683,1.1378024745182749,0.9657637573873034,0.6893628145144626,0.12965912711054475,0.18665675961049627,0.2478173014602158,0.4718015069640003,0.353840275124188,0.13273671882038499
row_sim_6252,14.174426610287446,14.641350280504502,24.207780802857595,1.062006006945099,0.9463122590027232,0.6678394535880446,0.10306960008995165,0.13801435320422661,0.20580364976311633,0.3864709851551957,0.31686255696809784,0.12370586673745686
row_sim_6253,8.38859210011882,20.193553610180505,11.058341279620313,1.1403071899883785,0.8295254309971117,0.6800925279375103,0.12867647058823528,0.17260651382465808,0.3028851310285653,0.4833533894905736,0.2084183758824907,0.17772709573343717
row_sim_6254,12.5801829240208,16.699277274464286,20.88462180382865,1.0968686137872576,0.9104302794562614,0.6782082911413284,0.10239356406069537,0.14265047168389644,0.2181282063575778,0.413599447036461,0.2796476879521862,0.1367529281051803
row_sim_6255,28.358598063936263,8.106884318620276,3.157169328280158,0.7882932654176653,1.192054029292895,0.4285060632282313,0.1668602779605033,0.1162597250085629,0.5982010842779695,0.17517848643503095,0.568015602145295,0.08782091421415153
row_sim_6256,12.892318084044481,16.424144164589304,6.878707940974733,1.034016617946711,0.9167546094863575,0.6275628893119034,0.1373332200220957,0.1653514045250847,0.3783498628402617,0.37160761402186204,0.2740164351683514,0.1635595139255793
row_sim_6257,26.72034843024432,23.97546812559273,14.835234207593706,0.9450173986915218,0.8917040992900905,0.6196625784106973,0.08634746516454195,0.11396919751418536,0.24831231124533665,0.27609404258270337,0.26096124481931215,0.1441797666120166
row_sim_6258,13.529414794415882,1.270200638303144,16.12984749664948,0.7003402456498269,1.2903284232193795,0.591771953877992,0.4313195001719592,0.1463355247139031,0.4979150726855394,0.23156750882912253,0.7659149300599486,0.14969325153374233
row_sim_6259,17.892625507945425,26.75437185450087,15.057887069107142,1.010610355374894,0.8600235411340966,0.6326778877119331,0.10027743423471605,0.11501939280460077,0.25258692463228005,0.34628476546284764,0.22334799309692144,0.14771145500695979
row_sim_6260,4.763453809209971,5.442704191639301,4.838029184776755,0.3972837264587697,0.3589669758255337,0.2955774385006948,0.8288601199873697,0.8651534281165943,0.9233494262963196,0.15979267406213457,0.12399032913896368,0.06930848393574297
row_sim_6261,28.159119477964055,23.812008257944196,24.751745483285607,0.934474793735568,0.880832945289228,0.6093613537908956,0.08319508281432729,0.10988835215457948,0.20344655032213674,0.27448299435993845,0.2626723635657409,0.11950233774467073
row_sim_6262,25.220983888373098,2.9142575455682613,21.080196842639282,0.7395233939785544,1.2875412554042338,0.6319502657436071,0.19793910461663852,0.11058664868509778,0.27640518112790613,0.17707827775081467,0.6758682101513802,0.13395418287555502
row_sim_6263,21.144884540034653,6.7834101525258115,14.745439818665162,0.8664552692742862,1.0922642546682968,0.6786305144308132,0.14092722743199723,0.15621309131596942,0.2701349082276649,0.23402699045459532,0.47139464594127806,0.16068311553521725
row_sim_6264,19.889804979348618,26.925226285533284,3.357244052353007,1.1130087301298337,1.0019353559963995,0.3719350784396194,0.07180336220071319,0.07291087641282194,0.5630537507383343,0.3969993151964141,0.29264244882906143,0.05052005943536404
row_sim_6265,26.77118496249872,27.676328249485486,27.712114552980218,0.9542584490562402,0.8412626610431463,0.5995321874859639,0.08106943974402363,0.10932122938174914,0.19318753514249357,0.2967614697944779,0.23357057029300304,0.1095890410958904
row_sim_6266,0.1948050185500898,6.6689132440068235,20.75279481895987,1.2865511190345733,0.4943729232820444,0.3401118758191679,0.0438957475994513,0.7445502122223596,0.8855958190011466,0.9513888888888888,0.22606272356709092,0.07216133038172885
row_sim_6267,9.686106440598914,1.8794445809000904,22.900115312450662,0.8292757029176934,1.219314841310065,0.5859049799398869,0.33130276798119057,0.16975194372454647,0.42922635241774265,0.3273315707904093,0.6795567083235086,0.10888023553993732
row_sim_6268,0.9063361643293503,13.40833877156771,28.4299039181269,1.4857712773628904,0.649735767488712,0.5604346560435918,0.04788213627992634,0.41708526737457874,0.4333343377124262,0.8957528957528957,0.2016402359931378,0.09307083105466772
row_sim_6269,13.23497314960434,27.361024197814054,12.299677165580153,1.0804123427777121,0.8325840983883956,0.6406002552947339,0.10498349569277836,0.1226656902233614,0.27308667440161577,0.41821577870675086,0.2006769204404267,0.15616240890526148
row_sim_6270,10.433248967603689,3.2661149378407517,10.774822725364617,0.7997630628353593,1.0635074683605104,0.62298526592157,0.3832604271444946,0.2720813701293845,0.5095027573948316,0.29840806579994694,0.5576565929427655,0.18591092296382672
row_sim_6271,10.142745376153105,25.4042080200107,27.601459467768784,1.1711262038384518,0.8113934529029018,0.6455678988188716,0.08826262000619386,0.13059253327995196,0.1895062994099287,0.5036084091622215,0.2107333866109301,0.11758404325868489
