Row,Load_F1,Load_F2,Load_F3,RT_F1,RT_F2,RT_F3,Util_F1,Util_F2,Util_F3,Cold_F1,Cold_F2,Cold_F3
row_sim_3636,13.59202323496169,10.614353202174128,0.8680629033735427,2.4339103998465452,2.560768102080842,0.23158520086952722,0.00539950812699939,0.005997780349004699,0.838276440962507,0.41408404997566123,0.5249948570253035,0.0003290556103981573
row_sim_3637,11.999342423991862,7.621181428380615,6.817100999880117,1.7739701512551918,1.9508450848440972,0.4356184774801073,0.032354570637119114,0.0366410629022213,0.36184793070259863,0.2759300644143552,0.41676718938480095,0.00479888316900794
row_sim_3638,6.336642330842377,9.119119493291707,10.882448586705271,1.7014161266942267,1.5219488021882202,0.6233632232029682,0.053841652035782964,0.05715684298424947,0.22509733742835725,0.3918351010606364,0.26115978306216103,0.016257922292642602
row_sim_3639,13.444850405082182,4.130524953561017,9.480105280010834,1.387196481670669,1.7807584409725274,0.5602678298293853,0.04284788595496517,0.04928698166524282,0.25222451343182395,0.17792726918202204,0.5144861238182372,0.014992948860684332
row_sim_3640,10.310822041448542,10.138217239814045,7.4203596843554,1.8300979752114208,1.8605761471716156,0.4382598528227814,0.03566033664220975,0.03482312718850809,0.340722403510746,0.3309531717037529,0.3369453044375645,0.004294917680744453
row_sim_3641,5.895787095645331,11.44756331515302,4.53514657040998,2.122060101939618,1.8961203573979823,0.3791036843011601,0.030188539467348223,0.022231127394855353,0.472598417552546,0.5042356565267616,0.2746722600943891,0.0023985075952740516
row_sim_3642,3.1603947778537345,8.210146446713852,4.050782322049545,2.1281063816092467,1.7013381879993947,0.4538784924237266,0.02996546188646203,0.0325238426666165,0.4806726525642977,0.5996352785145889,0.23645513365139534,0.006191183754333828
row_sim_3643,0.5468357833298584,0.821057363565466,10.440407369483776,1.3523835518545342,0.9313021594886185,0.6994669440143239,0.18900569426193606,0.3905376344086022,0.20498298685296346,0.6165597311335167,0.3469501958589815,0.020759093659651718
row_sim_3644,14.598530397581493,6.84759133520982,2.2485638274917754,2.0216164514114934,2.3288268791222695,0.27631667381513186,0.010929491843300837,0.015374447806880239,0.6617740906190173,0.2757706330792178,0.5733670653173873,0.0006086427267194157
row_sim_3645,12.280343997413828,3.958466659757111,14.934615600978015,1.2195475911168319,1.5708596637578611,0.6893455977873605,0.06181671620736561,0.06880331659092721,0.15431000188438265,0.17484589853010907,0.44809752493535276,0.026918671248568157
row_sim_3646,8.470799279114548,3.527856600973504,7.465271304388941,1.5080847304908427,1.8901645468441046,0.6024740251822183,0.05314121037463977,0.047870565995774494,0.2913485675836547,0.23145551873566148,0.5164992826398852,0.01788737162848437
row_sim_3647,5.063950013853247,11.70310617017287,1.631947492830434,2.408067377253705,2.0324379779649284,0.27148442557662206,0.011807580174927114,0.010781882670516966,0.7388059701492538,0.6380597014925373,0.27275778169309506,0.0005808044141135473
row_sim_3648,12.862190619636596,11.521686569248812,12.927388868327238,1.4952557878219264,1.5000515096251703,0.5512388127635706,0.04761631081352912,0.0508463562818805,0.21281663955379967,0.24952489547700493,0.274556989717786,0.01103665746945211
row_sim_3649,13.43015650332289,3.4851784529990644,7.83903681806788,1.3739442507464328,1.8810879587897078,0.5158409003780982,0.03967684351938755,0.04320284697508897,0.2997817353620346,0.162664286873276,0.5818125579956697,0.01101144899000948
row_sim_3650,12.75633719148734,5.691950183135867,0.9530932730947054,2.1274951868613057,2.5316609039717193,0.2366782427905083,0.0059611388353785245,0.006530584333435908,0.828086164043082,0.2948132973274979,0.6486985037917606,0.0002453385672227674
row_sim_3651,4.409933630250822,3.666708656548422,13.057436149402113,1.4392206550013964,1.3620660482583242,0.8221818164842764,0.08849515258608338,0.11448811700182815,0.13679559447034553,0.3494447051462537,0.3376306620209059,0.03402550762005617
row_sim_3652,6.984502923666766,10.268986349822383,14.433681287889202,1.6171124324277186,1.3766399564424097,0.6521031269399464,0.0567755512855705,0.06389274156264448,0.17217006936694457,0.3648130393096836,0.2333653230966091,0.019235190436048738
row_sim_3653,4.522858393158796,11.429933385034566,0.3903236167048853,2.520074232461396,2.0516757663031067,0.22883549470172787,0.003669064748201439,0.003379345896099433,0.9175824175824175,0.6915783602900167,0.27322123503928336,0.00045495905368516835
row_sim_3654,1.606536820907346,2.469883095549007,4.720654136244001,1.7566556420174444,1.4694764842253045,0.6855161113849665,0.07698199923400996,0.14099752387690132,0.37345430736133195,0.5386421090646443,0.3368856277661309,0.03124683223517486
row_sim_3655,6.0746588661842065,7.181387566447202,3.717703626936792,2.1800853030664147,2.1061297788132425,0.3969920428336559,0.026065752963928362,0.026595118736614184,0.5206558578364019,0.44406906906906907,0.378103595890411,0.0023998800059997
row_sim_3656,1.0399190281715323,10.178970223011637,0.4037372353372537,2.0434347113541804,1.1672614381486854,0.2403657183486142,0.0036654448517160947,0.046926492127425855,0.9193235375658442,0.8930693069306931,0.09239589465332344,0.0008756567425569177
row_sim_3657,12.151585991137937,13.940864636010462,10.670015259211535,1.6821125402654826,1.6190303663623369,0.4702935724551609,0.0406210838402054,0.039137863056906294,0.25714774281805747,0.30907891844361396,0.2647909038350357,0.006290626965820926
row_sim_3658,8.959609733258738,9.87242701346306,9.800719596933035,1.6701114900298635,1.6547260200412723,0.5435638183829342,0.04872048816331746,0.04738633388602845,0.2598182030066426,0.3286637931034483,0.28880572730231047,0.011477529906239896
row_sim_3659,13.978991784194182,14.466372774349813,6.4293390465279145,1.9098738251835594,1.8839872238608941,0.355590481097707,0.025661527697958573,0.025774924543668854,0.39385796545105567,0.3349422875131165,0.31896551724137934,0.0013571869216533004
row_sim_3660,9.275333683418852,12.051965453325876,0.06552044972345578,2.519324761263695,2.4065353354210623,0.22148350355707258,0.0031631687100274757,0.002588698381176971,0.9828767123287672,0.5175965665236052,0.4146375017196313,0.003472222222222222
row_sim_3661,7.928887956574348,9.81050128027458,10.772221473576845,1.687713443431346,1.547531759463153,0.584910339208364,0.049045045045045046,0.05270676034166108,0.23399826082373712,0.3551365154193675,0.2669717772692601,0.013974201474201474
row_sim_3662,5.563401670474402,4.469884088143304,2.773031370190232,2.1515200827506784,2.2487497625026704,0.3968619048835102,0.02371879258181482,0.024427089271462775,0.5949396364309173,0.39143580943041595,0.47739547909581914,0.002533333333333333
row_sim_3663,8.389342458337634,13.793586312169216,13.444873353324521,1.6383502337122637,1.4387018780252143,0.5678165540093482,0.05125047768672243,0.04954640614096301,0.2008739406779661,0.35869281045751633,0.21590723501551526,0.013352979095681002
row_sim_3664,5.431490611007501,3.904934342076129,11.842467648928116,1.4292050195325912,1.5101416184666083,0.7826709268850952,0.08388478007006617,0.08598363764425421,0.163512666726345,0.3118250899880016,0.3843860629774548,0.028976994615761135
row_sim_3665,10.888451272750615,7.6048304755055085,5.866002380105919,1.8471221373428652,1.9905845801691502,0.42085679451943336,0.03162572466220027,0.03342609474458625,0.3984349393641429,0.2970093697856501,0.4180924645067346,0.002994268115322098
row_sim_3666,1.9007786609903656,11.787821906928936,9.281093431546376,1.8813106328763545,1.088803373396193,0.6316539875288384,0.03926605504587156,0.06537384268264218,0.21902758876654707,0.6855213170113972,0.11538212225319246,0.027196530097884062
row_sim_3667,5.684381112083349,13.785880242198653,9.91210696085734,1.7972295265271172,1.428050419186576,0.5397498596548017,0.0446950494025141,0.04479617739286248,0.25239701704545453,0.47331262355266873,0.1888446215139442,0.011441647597254004
row_sim_3668,13.942121059314006,7.142466282077676,6.846536469755752,1.7209574822773397,1.930208577456949,0.4289148851039142,0.029711136144190537,0.037468710888610764,0.356767251840466,0.2449056603773585,0.4458894565722248,0.0049870705578130775
row_sim_3669,14.06172739019549,14.398881852240821,14.413471417239348,1.510479765040949,1.4537272496036082,0.5168528273450008,0.043828978039504356,0.047732412807999045,0.19820086405870865,0.25635691169671754,0.23908708176379348,0.010385259631490788
row_sim_3670,12.29251603891627,6.962971865123862,3.193974449322429,2.0172179930770078,2.288181799259379,0.3132745318937498,0.01779547987502969,0.019548484750893692,0.5761710507807005,0.29557979979754806,0.5224237592186566,0.001010895203863866
row_sim_3671,5.782441175103532,14.07754749819094,5.485136711450483,2.035088148104035,1.6773262377990794,0.4026437987635337,0.03165842458495231,0.026700949367088608,0.41374551476676785,0.525,0.21728470732454797,0.0032335550628233554
row_sim_3672,11.362925531011886,13.848915048812064,14.557362835077372,1.5000015839778815,1.40114921855608,0.5640323568470803,0.049062902048054524,0.05223837544709819,0.189419002050581,0.28581679024156903,0.2193151212004617,0.013535353535353536
row_sim_3673,14.217728495786574,8.348111085948025,7.4036071160305115,1.7505089607186932,1.8939071384114368,0.4194717063993833,0.029235065154848538,0.03598356262283366,0.3449585774904021,0.2593598170905973,0.40834473324213405,0.003887269193391642
row_sim_3674,14.815225606081395,3.3117791084755868,2.853577412187201,1.5598435345563781,2.1771657139321747,0.31985865392790513,0.014622981392785997,0.019833249115715008,0.6013740572025987,0.16276925103748105,0.7103368845378635,0.0007757951900698216
row_sim_3675,14.449575351300235,10.353462586271336,8.06774494648246,1.7412347070525387,1.8391355880956202,0.4224631880826168,0.031228738603891686,0.034384868106280504,0.3251211467198762,0.27063843755128836,0.368492530556813,0.0035244117342178916
row_sim_3676,2.02414440297752,7.722941722794122,14.166106245147247,1.8103531794829566,1.027961735659307,0.7837841108398319,0.050397248903118703,0.12235374107611954,0.12722083361480782,0.6386344712739384,0.15815108394613694,0.03297788309636651
row_sim_3677,9.063225284062641,6.099197905471045,8.28898987190367,1.686461427875776,1.829685954152071,0.5535078138408125,0.042985198005734804,0.04874732957855894,0.28948404883812523,0.2852242097525116,0.41564701520207636,0.01153925406964764
row_sim_3678,13.297869050915878,13.697087483973148,6.031318076510784,1.9749442142035558,1.9388506391662255,0.35168659496731297,0.02492542097088336,0.0264241426080217,0.40803173029251366,0.34787018255578095,0.3351659139996073,0.0015611865017413234
row_sim_3679,9.140511986393115,4.22407905960832,6.793725177569223,1.630264555888277,1.941883287467442,0.5354747357866133,0.04213538800220143,0.044273569586397936,0.3330955141353786,0.2459241619344202,0.5036168132942327,0.011929690970239229
row_sim_3680,3.337245419907986,7.995510314890348,8.694690017721697,1.8752318216212371,1.410362722020226,0.648897539823069,0.04847862835063994,0.06514357053682897,0.24811007651885314,0.5352571056628336,0.218996193679738,0.02126631222812953
row_sim_3681,5.100659205155058,4.1181685945477895,2.307832819140206,2.1644476510868773,2.273625460357901,0.3804688371970225,0.023660198790952523,0.024031333053573925,0.6390741662518666,0.39491338002211573,0.48622100954979536,0.0016885046602728624
row_sim_3682,2.136177809782088,10.68634367992606,3.363488153411915,2.088975761374576,1.4083711546173763,0.3934575133824608,0.022034156755108263,0.030015988415940147,0.5353118321352244,0.7288216942644589,0.14728905537146425,0.004157549234135667
row_sim_3683,1.8137564655430793,14.983131761976116,3.935751703241402,2.026322347864021,1.2165563588713169,0.3893276897361185,0.0222528102775866,0.025298296434236842,0.4910319868007877,0.7985045257772531,0.10157093765341188,0.005620369581878566
row_sim_3684,13.445922315650575,9.157330008591165,10.740298993761884,1.604464416892963,1.683537110038387,0.5097511533575063,0.04091640866873065,0.04748982360922659,0.24918103714691883,0.2520219993529602,0.3490478402229447,0.009513150531617236
row_sim_3685,8.435737726919548,2.7531273661465345,12.713420993216408,1.2365358416751642,1.6538542421457638,0.7470383009126115,0.08144501966109366,0.07061681270061594,0.15798290855701538,0.20401712887438825,0.5050048433968356,0.032379924446842956
row_sim_3686,12.428192858977424,5.277797706986498,11.469567911351385,1.4297651328193803,1.716489054143498,0.5964638290580881,0.049419763216504514,0.05676976705582914,0.2179813617151296,0.20947265625,0.4322902243145943,0.018126659082290483
row_sim_3687,8.168451862249196,13.640284651372967,12.05222435099432,1.648567417713887,1.4204101530204098,0.5549673414351355,0.04899460724886083,0.05103572500750525,0.21645573125813508,0.3611528822055138,0.20886831890116453,0.011854889027542562
row_sim_3688,0.6628867585403603,13.195175784259312,14.530067948778424,1.9275291998896822,0.7835385683764293,0.6940930244425376,0.023265651438240272,0.10346970703585436,0.12242776153951782,0.8313953488372093,0.06207071991859578,0.03492273002254853
row_sim_3689,11.145235229245301,1.8427072861636669,12.120269553064947,1.0795501870848927,1.7134925119856248,0.7026462010710499,0.07554791768959514,0.06332964601769911,0.16639563005587524,0.1341301460823373,0.6175438596491228,0.033127713045464934
row_sim_3690,9.729961187222608,5.115453446953604,13.266256740330368,1.3925141700297428,1.5662569186024982,0.6861165573647051,0.06330067822155237,0.06936416184971098,0.17660404562995632,0.23637097859738862,0.388055972013993,0.022843504943743608
row_sim_3691,8.505221992374933,12.801272568740064,10.068200541334429,1.6604045214561636,1.5478170321832931,0.51423162317594,0.04867565482531869,0.042406384284837326,0.25623908160718745,0.3472731192067256,0.23371251292657705,0.009735619864237228
row_sim_3692,4.363315750388676,14.626529503122496,8.5865329416964,1.8431204552547893,1.3816025460081558,0.5149662566502624,0.043941411451398134,0.03813351447224424,0.277591009509173,0.5371464096984768,0.16438226675489176,0.01109860061122728
row_sim_3693,7.77549086530556,6.0824689423861615,2.0883458360114258,2.270248227713749,2.3749852220572145,0.30471581849571416,0.015046272440587835,0.016312575037845174,0.6756510515526536,0.3913392946850196,0.48857644991212656,0.0005238344683080147
row_sim_3694,10.308882556540617,6.490448010186919,14.022457029816849,1.4490142290428791,1.5256563412931141,0.6603592580601436,0.05584256577179204,0.06579196665403562,0.17426161266876639,0.2524165887121921,0.34977472136589993,0.019079939668174964
row_sim_3695,14.478202670852529,11.526230787481767,3.675296717352901,2.0954372298899773,2.208569405975669,0.30369159546227187,0.018309166871467192,0.01802570667494246,0.5357799632205965,0.3376184032476319,0.4377059986816084,0.0005555555555555556
row_sim_3696,10.753896228019297,0.3553051769275796,12.40468751698547,0.7900885437936821,1.9204808182124722,0.7121997053073118,0.12181941496926073,0.028112449799196786,0.13298990549421413,0.07198125544899739,0.8797814207650273,0.04108527131782946
row_sim_3697,7.42959757800341,14.054257765783538,5.697512617823177,2.02027208982447,1.8327219310591467,0.38365996125113466,0.03298036620339731,0.025415218230977213,0.4140981735159817,0.4738539507026031,0.2583689906871382,0.0025603151157065486
