Row,Load_F1,Load_F2,Load_F3,RT_F1,RT_F2,RT_F3,Util_F1,Util_F2,Util_F3,Cold_F1,Cold_F2,Cold_F3
row_sim_3951,3.595217977287038,3.146201901760852,3.2788398823710008,2.0058424080503867,2.079903385922658,0.5111587283175157,0.04343352890470761,0.03933780305678244,0.5285556374355195,0.412857240764855,0.46712231911383456,0.008561051539259772
row_sim_3952,0.9209410510833936,3.362411306595688,3.6980431227774786,1.8389894889934673,1.211371069728279,0.5723999980665115,0.05133523463831994,0.2092416443295301,0.5101568915589748,0.7222777222777222,0.21303623490212412,0.03433838051349572
row_sim_3953,2.4725807931271375,1.734810130788349,0.8744465039764706,1.9515081522514957,2.144278687161134,0.32768019803824794,0.05869887252078018,0.03706633849038912,0.8481181239143023,0.39691340012320464,0.5654830794870608,0.0032250062019350038
row_sim_3954,1.485304599298166,3.8309503941399785,2.076533586503966,2.062443940020485,1.6070156225669647,0.4183633610190618,0.036136100919736645,0.09242151263081229,0.6821452865991192,0.6646987324188227,0.2579855873973521,0.009962534059945504
row_sim_3955,3.528430547866625,3.7134520587425093,3.3871426094152337,2.056209456332279,2.0195021922857403,0.5044664078071772,0.036663749660520835,0.04263456090651558,0.5217501504926655,0.44442698923886576,0.41749962703267196,0.008882612854735116
row_sim_3956,3.3840151972305947,3.073500611413955,2.616188794632882,2.088345256141252,2.131794022844063,0.46190542087518005,0.037144685616767106,0.0354068684000355,0.6040149165301641,0.42940136398080325,0.4701450892857143,0.00551166636046298
row_sim_3957,1.0291926000078353,4.221876765263159,4.823107653813597,1.866818707280021,1.1896908267273765,0.6424644960796376,0.0461642905634759,0.16573946969149628,0.38428001993024413,0.716167270332565,0.19111692773301706,0.035423908983825095
row_sim_3958,2.359096124720823,4.669531841629046,4.990072961730252,1.9705974292905841,1.6018180766409325,0.6226624040854888,0.04777536488056159,0.07361423656915238,0.3792248435243139,0.5616031667491341,0.2830662896638391,0.019951960328529365
row_sim_3959,2.456669767299812,3.6355591000623417,3.2367621743400865,2.055033880239364,1.8356689885534876,0.527177173253883,0.04135668230895426,0.05891103075068606,0.5272701149425287,0.52541524079793,0.3504316627424599,0.011325651814857052
row_sim_3960,1.2244608392036989,0.283092746583878,2.2941087903135613,0.7358677996516234,1.2802099322408382,0.36958233104059107,0.5692049062947513,0.18984607075344315,0.8495882528028574,0.2702932560556903,0.7449049377650117,0.0648371181288104
row_sim_3961,3.9466647371115475,1.659416580314,3.9329716699062627,1.528448001599816,1.9334739580421987,0.5906493217691227,0.09448971672487388,0.05810326903084209,0.46002991123118486,0.2728074245939675,0.5977340226597734,0.02179682834582974
row_sim_3962,3.2912683257166298,3.4929296914970567,1.4644173974680805,2.2908525737422254,2.2587561569261094,0.34254902170842694,0.01889819038548298,0.020488034893316045,0.7497314715359829,0.47681213477558126,0.4511109801379148,0.0015562622640232762
row_sim_3963,2.376734545073082,0.9494338101248249,1.2705736139946457,1.345374336689099,1.7919571952571156,0.3592288429867738,0.22818008482820343,0.08982007120177042,0.8269106334028327,0.2775054725421148,0.6653337253748898,0.019161134580567292
row_sim_3964,0.4947577133074551,0.6775283611662298,1.0920417225143908,0.9037691602699149,0.7228866404780806,0.3139694984708881,0.432016348773842,0.593417996738647,0.9139755519065864,0.4928693278744456,0.32886072188938953,0.06906203413550763
row_sim_3965,2.922159346310393,2.2339950417608168,1.3713505871995322,2.062912909408376,2.2077427619639693,0.3676948582125497,0.040826861785698255,0.029671257607081503,0.7676380004738214,0.4097962315627931,0.5315655164762011,0.0035089613474411576
row_sim_3966,4.312506612143561,2.6494810721428315,4.619391894497179,1.7410357540546997,1.9608755046055362,0.5990693998799917,0.05880461002412222,0.05425072987929757,0.4090531665953753,0.3311916274756574,0.5148771021992238,0.015693560501245207
row_sim_3967,3.19307656327396,0.12814860281714738,4.571704670527691,0.6072147564029029,1.6446489443471526,0.515791828774838,0.5671288884510234,0.0368389780154486,0.5921549603243356,0.11102036371556136,0.928428093645485,0.05354860536801744
row_sim_3968,4.2944435116200905,3.194592552765451,2.697129100867549,2.0202444325286137,2.174503395539748,0.44938223788714354,0.03447458270106222,0.03165896843725943,0.5925328330206379,0.37511032656663723,0.500339328130302,0.005296933890190486
row_sim_3969,2.291984062926996,2.436765486545817,3.8576421721696312,1.8383114942965317,1.7736831421745862,0.6207024540901106,0.06628965207295606,0.08576487252124645,0.4502785113512794,0.4627736224524806,0.42202013640792463,0.020988246581914127
row_sim_3970,2.5900509316754947,0.9213222585770813,0.33797895750631396,1.3298951871860014,1.8325571211731755,0.2545670725765748,0.23369411484464558,0.07212678341167172,0.9508644222020018,0.25309715080425277,0.7052932761087267,0.00506795669200645
row_sim_3971,0.6746220676182367,1.2946334887450615,1.870283901126548,1.3312720553325208,0.9862854522889826,0.3784433811306663,0.20941316651772415,0.43376233045622686,0.8336723224321576,0.6174268735046693,0.3170907345175228,0.05105113251051133
row_sim_3972,4.467459260267283,1.2334817993883567,1.6320128621125474,1.4635000096820896,2.071429177358184,0.3760185887211774,0.1075860031512605,0.026401468063695022,0.7432938100175827,0.20820753662082075,0.7382584156420077,0.008465011286681716
row_sim_3973,1.1539219706575308,2.75142200259536,3.1045791466577097,1.821814815262324,1.3857755792461055,0.5468286590185315,0.06460776018373021,0.17770186973494967,0.5648247978436658,0.6421534739025233,0.27715342094666323,0.027563337312640934
row_sim_3974,2.6840312828909454,4.761690423523854,4.977121187387915,1.953839962692585,1.6490400433221715,0.6135331331872983,0.0463246910138463,0.06670679367737883,0.3821893314790901,0.5299928588431326,0.29480624327233584,0.018356075373619232
row_sim_3975,4.1951101495375385,4.036215917206996,1.8619612449105625,2.2813972627394556,2.3056600167895165,0.3534378696236597,0.019628124022803263,0.019871200541258426,0.6918259367238959,0.4498337429521469,0.46429638482222885,0.0013879250520471894
row_sim_3976,2.919928355501892,1.7897884737969816,3.93256143856001,1.635425235940673,1.8610510192053984,0.6197239263648262,0.09165413755490699,0.07196416398870387,0.446369365215291,0.3496942218473218,0.5318255803992119,0.02278832246066653
row_sim_3977,0.9005641385045883,1.1225249857584831,0.2415356508080288,1.1526847462165066,1.0680722613274265,0.2438731436667642,0.35054743023351537,0.4061215782264041,0.971490325236723,0.4566831333803811,0.3730571144830135,0.013199958750128906
row_sim_3978,3.064251383023062,3.4582643810053373,0.06664331684532505,2.4221515182717015,2.3776652779920435,0.22193736684213203,0.004678914835164835,0.0060895294454519425,0.9834146341463414,0.5204414083026799,0.4650201896891727,0.000984251968503937
row_sim_3979,2.57838953177154,1.915528965524381,3.9722848700029,1.6736290556556395,1.7956686473249652,0.6323258329655099,0.0877983478629967,0.08411879779477148,0.43913572083697716,0.38373287671232875,0.4872923908845114,0.02411116817896479
row_sim_3980,0.2425091926932848,0.2904001596494888,3.1200350386931057,0.9990011976554473,0.8223795149977331,0.29591319919737014,0.32758266584514273,0.4920440636474908,0.9271288777847179,0.63875745731331,0.4800350262697023,0.02785394717852504
row_sim_3981,2.9786123301698315,4.16389561384015,2.9817211013289375,2.1292514085323133,1.9719957150194305,0.4727536512213724,0.034298547075436385,0.04107886850376435,0.5650997632735881,0.5093741974146049,0.36457755592530966,0.007018200533383241
row_sim_3982,4.749385601527932,1.6062039790603895,2.019710961703761,1.6418171962549353,2.1708467272653142,0.4036716501610632,0.06601763991338486,0.02453539361035707,0.6795740964105976,0.2413234205982876,0.6966628783965285,0.007128052171275466
row_sim_3983,4.889489599189437,0.5822450046903018,3.989729023321584,0.9905699433007438,1.8247595744402016,0.5598829554810372,0.22594684513907695,0.04434447300771208,0.49142110266159694,0.13438010372195638,0.8183101906330902,0.04137991882830422
row_sim_3984,0.10726513756917946,2.4582405845465938,0.8093415699749388,1.298070034521734,0.3494175943513543,0.3055325616219427,0.07234886025768088,0.8836190971414497,0.9229578172079009,0.9170537491705375,0.05729123732585937,0.06904203650979736
row_sim_3985,3.014365433453922,4.000941350053749,0.21355939663590207,2.4828458165925893,2.330172792243858,0.23555805949437164,0.005143294579206737,0.007836394896389468,0.9575551782682513,0.5608327100473698,0.4253770150806032,0.0003487966515521451
row_sim_3986,0.860674996629139,1.7459213867514172,1.3162048809855862,1.5465694327215205,1.2020581283788057,0.356833672531657,0.1551283540480892,0.31906928526176354,0.8469547309408489,0.6186321057359169,0.3068934760448522,0.029609901300329
row_sim_3987,1.946938454540963,4.761748084096387,0.5509703308291904,2.3530815326607653,1.9077757731704543,0.2572976927223329,0.009493197787412169,0.031565176384684424,0.8990544679717672,0.6988162720906969,0.2815354648038689,0.0005705320211096848
row_sim_3988,2.1452464378955716,2.312602289457535,1.4376931565543556,2.0642255899115165,2.0250261241748158,0.3928511498027068,0.044256120527306965,0.04932301740812379,0.7587188033493212,0.4893686014731088,0.4471606824548001,0.005197647380659281
row_sim_3989,1.4286074605534702,3.588023200659137,3.1083270211223644,1.9772023803192151,1.5177863910495277,0.5303399725251612,0.050039579328282256,0.11621865823356675,0.5500183987804237,0.6422256390543917,0.2637658536585366,0.01962672688629118
row_sim_3990,4.073518497679108,2.0551124512663583,3.0532195835493816,1.7314138825377663,2.0562595134549433,0.5057694317204254,0.06330605861420249,0.0451768273647594,0.5535564853556485,0.30213270142180093,0.5758505298382599,0.011676396997497914
row_sim_3991,4.473261296378793,4.264075934996108,4.604115792874796,1.9791978715612017,1.9873857090979663,0.5445981983548094,0.041093442915847773,0.044474606230863925,0.42586142376003916,0.4121200855098057,0.4196411344781015,0.01035968436849494
row_sim_3992,1.3814263615147133,4.927834863433995,4.091130081583512,1.949979997073303,1.3407744277707665,0.5720417757233981,0.0389137525601153,0.11288629492777964,0.452930818894021,0.6960105991461799,0.1975997090556431,0.023560673162090345
row_sim_3993,3.984298639904451,3.3545140747453632,4.917176468191724,1.8414807378992741,1.8951232484815022,0.6063794644772056,0.05109734135099661,0.05539154181120378,0.3914256532894901,0.38171999677601354,0.4413391557496361,0.01675268288686819
row_sim_3994,2.2357379788300777,3.720619558573933,3.509115875543181,2.0202155623297866,1.7773318695966516,0.5510987710644253,0.04602263131227833,0.0670593334863204,0.5013342677700208,0.5443698073183666,0.3354152969537585,0.013166237738241767
row_sim_3995,3.673840086912975,3.7697508301378204,0.9942416610500063,2.375642748446171,2.3774908311422145,0.2936247670650289,0.013928595933490382,0.013584939609995277,0.8212895583008969,0.47792175116366836,0.47600250626566415,0.0005808887598024978
row_sim_3996,1.7778047750268915,1.9916572793382294,3.752599079200812,1.720214219426561,1.632215858430352,0.622758131551042,0.08792319353208691,0.11989111119513025,0.46896897901817086,0.4797143784485557,0.41219385096404376,0.026961648944212064
row_sim_3997,3.5954274798105565,4.1751627159168105,3.9531698315571635,2.008151430977938,1.9325509703301194,0.5409829005864584,0.04153282066257828,0.045910395181681295,0.46907368173258,0.44860394807042503,0.3870464299648849,0.011721743834813579
row_sim_3998,3.000367702977583,0.7427450081128405,3.195503533200207,1.1483496182886843,1.743547856653404,0.5292284378365226,0.25134085444793786,0.08087149187592318,0.5892973820621161,0.21887032713822271,0.7171839149861128,0.0403039558965954
row_sim_3999,4.440943454005522,3.2337130987791696,4.483350821459821,1.8482024815871643,1.9715588099835177,0.5740273940500461,0.0501322897144747,0.04903749488029192,0.4279319606087735,0.36139983548941895,0.47077791213220477,0.013221930315689736
row_sim_4000,4.995312439777652,1.8280510534664882,3.6302839870218624,1.5537546137056157,2.0193870373690386,0.5310996961449801,0.07061422705767106,0.0422722029988466,0.49779430845082606,0.24340993192927954,0.6217444717444718,0.014552510308028135
row_sim_4001,2.7227952313725017,2.3021104135054196,1.2373420395276828,2.121321990149855,2.2130467124161375,0.3551905587149811,0.033061635680923164,0.028994599312639792,0.7863608624898292,0.43622217419494275,0.5144213589259278,0.0018922018348623854
row_sim_4002,1.2672772501798586,0.9656128194618566,3.1758433571697604,1.3241441950883486,1.3944502423674063,0.5248813330956578,0.22278186749321968,0.22088376020264566,0.6219326193058569,0.44384607852736707,0.5078154784597789,0.044244258759130704
row_sim_4003,0.7531628283833602,2.185363025594401,2.6404995343973607,1.6550725892540037,1.1225986094242701,0.47504032859688566,0.08719630347294678,0.32402819635286306,0.687370862323424,0.7037846342102964,0.253238400095731,0.03983081516330408
row_sim_4004,2.2192606620854005,4.281901091695887,2.2436883309796083,2.205869893581517,1.864617548470774,0.427581424409567,0.030212084833933575,0.04980936652598528,0.6445599845946466,0.6022747310879916,0.31198431873091126,0.005213916772244421
row_sim_4005,0.4600188601732979,4.961387728804604,4.232668775748053,1.802483546742727,0.8584677795972229,0.5579330372360214,0.0322180916976456,0.2856893576594218,0.4849597320055985,0.8591264101822389,0.10726615816940988,0.0458391706360325
row_sim_4006,3.317215252759699,3.793801923002607,0.6845439637864783,2.407725836045285,2.342248291631419,0.27680482251408334,0.010697815960111426,0.012308963238331269,0.8694572943698522,0.5083620265617315,0.4516693076881045,0.0007425742574257426
row_sim_4007,3.841278230810715,1.0783572614748709,2.47043184139118,1.3497069025309416,1.9406167691270642,0.4672176835076087,0.1516915451558988,0.04746553261540572,0.6387174108480671,0.21397483345669874,0.7169971371010497,0.02076379861574676
row_sim_4008,0.9310148071552038,3.7812355734443495,1.2673727085366122,1.9132776449608784,1.275649815211629,0.34482649629575984,0.04062741064541013,0.19625115068406185,0.8141324626865671,0.7652548456568558,0.19214995765167386,0.012416427889207259
row_sim_4009,1.303381671533879,0.5906506292344804,3.617001961971165,1.0902598413718634,1.3785790902579595,0.5178833287683426,0.3302547233468286,0.20278608825729244,0.6239290178979785,0.3680959136045394,0.6167883211678832,0.05057308663012201
row_sim_4010,1.5144309223653456,2.6154860653497383,1.6946056089668444,2.0032351085215354,1.7232757068307825,0.41704120785011234,0.051536404851396905,0.09581715300122046,0.7310332990044628,0.5903558325082989,0.3417708719538913,0.009302683170600446
row_sim_4011,3.884771231170055,1.1710940996453063,4.707130775229639,1.3051230616905312,1.824739814940819,0.6555334337602395,0.14028197381671703,0.06870164816683484,0.38123579251911555,0.23279104347065513,0.6541287099617984,0.03419391853126793
row_sim_4012,1.6406328757040531,0.5640655253892158,1.2395109024339157,0.9045875872110878,1.3570500293290828,0.33833071950086474,0.4736908570466408,0.2120607270307869,0.8776872375337208,0.254657977606718,0.654754427835699,0.048031252634833196
row_sim_4013,0.41600759888251726,2.3702567184125027,1.2887435425811713,1.4381045574218851,0.7204183797014638,0.3355575267582369,0.12198208722741433,0.5788397429288242,0.8803272450532724,0.7878510378510378,0.15365770179957847,0.0494667865861493
