Row,Load_F1,Load_F2,RT_F1,RT_F2,Util_F1,Util_F2,Cold_F1,Cold_F2
row_sim_5166,7.387708050821798,17.210681929287563,0.6084967456876149,0.5413367368241218,0.5236728837876614,0.5232757389690132,0.18685734974656046,0.08176130513977983
row_sim_5167,18.348264386201144,16.49576052093267,0.6669840832446665,0.669832583234658,0.23073264463596066,0.24018719170285424,0.09846766609503789,0.10837318388108799
row_sim_5168,26.080430260416684,18.169975581067387,0.6530060803256165,0.6542778117730047,0.16028918763333447,0.20181245267348982,0.0736361750674134,0.10366972477064221
row_sim_5169,15.261306170619136,3.7343000485021354,0.3154816659813805,0.4680715341144623,0.9076506331001404,0.768899815611555,0.051311174627741235,0.21103696098562627
row_sim_5170,21.111115518838094,4.006615476766276,0.38928019010274756,0.5158388563436019,0.7877464051042757,0.7095604326893016,0.04043590124189798,0.20877574517078162
row_sim_5171,0.8457683062584987,14.681508333750694,0.33933922017671486,0.22202936736736328,0.8781112737920937,0.9927647376159598,0.12172798828482519,0.007087547074006686
row_sim_5172,17.194735900824583,29.971669138147707,0.6424950693728266,0.6514738231687294,0.2142192290845379,0.1446914436059427,0.1084493518963034,0.06578065343475853
row_sim_5173,21.38418749393583,25.46528009081594,0.6489970739528232,0.6536442525890068,0.1832698954368465,0.16084882200158418,0.09095202487307646,0.07749127048079506
row_sim_5174,10.424321768971122,15.291994743270028,0.6485667008847052,0.6244540849977219,0.41184181238097595,0.3929123019070642,0.15454258946222388,0.10610084794113596
row_sim_5175,29.229356270322576,12.55078713667615,0.6394797545336572,0.6493679780883281,0.17194589565590782,0.26250995487125034,0.06086956521739131,0.13334367406028644
row_sim_5176,24.228348222831396,15.803374076447659,0.6595302333391702,0.6646968381703917,0.17778659655736892,0.22978443477380833,0.07779835225290503,0.11563920567828376
row_sim_5177,6.757657453325419,17.43353818446594,0.5852720968579634,0.5105555814395114,0.5713979952199194,0.5825505780346821,0.19257849666983826,0.0761854583772392
row_sim_5178,6.580957749691129,0.14065834677844674,0.21210703666787215,0.2350210183083801,0.9994173328154069,0.9779310344827586,0.0005520004906671028,0.022068965517241378
row_sim_5179,7.115085663426631,5.834657779034956,0.3040877393656697,0.3208951642794512,0.9158832351757691,0.9005008052595583,0.07700327401093776,0.0928708545707288
row_sim_5180,11.159089257123041,26.66347726908818,0.6483558690511625,0.6339176770013746,0.2959145617901339,0.2064079652795507,0.14310816087465833,0.06282128169979438
row_sim_5181,11.666199554280341,25.363369443355182,0.6601175550500948,0.6400673738904475,0.2872501897293195,0.2126299779165509,0.1409831600925968,0.06774967291757523
row_sim_5182,16.69060995294086,0.27806039146587974,0.21588888636852055,0.27624331047861833,0.9986980226218569,0.9396092362344582,0.0010986439884845833,0.06039076376554174
row_sim_5183,5.702664551451293,27.941777453980688,0.5825347137403417,0.5338934395306904,0.513160219042572,0.4215471343564046,0.1760271130170148,0.03840007236762755
row_sim_5184,18.14499471362167,27.889928414239606,0.6496786954272591,0.6525023779842267,0.20393014210539695,0.15453975998945008,0.10481975790360484,0.07020253014194928
row_sim_5185,9.338094608088413,21.51104322956815,0.6535548585649754,0.6217560760362112,0.37220298348428343,0.30270548385713675,0.16417537577549235,0.07310971089696071
row_sim_5186,23.17215353892293,29.27220310195085,0.634658836046565,0.644577235109519,0.17544615524161544,0.1422668240850059,0.08553063098517644,0.06938630720113516
row_sim_5187,0.594385670910373,28.569504592941225,0.2923355189111563,0.27797192548135796,0.9289940828402367,0.9838526941096016,0.06732673267326733,0.0014615067929188966
row_sim_5188,11.778127017244746,25.147872552058768,0.6673649468540864,0.648779339209178,0.2792886044979769,0.20126247798003524,0.14290220820189276,0.07048644320380791
row_sim_5189,16.364151900721463,16.961253813849297,0.6730416793876056,0.6706621941497687,0.24983283690961036,0.2522508292528826,0.1094419991480903,0.10671947706625305
row_sim_5190,10.813367751184181,24.862754081827017,0.6552260534375712,0.6387023449666737,0.3105897901866843,0.22539291040495582,0.14902411021814008,0.06784586756988438
row_sim_5191,7.957206446593109,14.792629516049264,0.5981940116745383,0.5393363661126538,0.5467914056018082,0.5655823391956709,0.18358035276825085,0.09932874782464572
row_sim_5192,16.82722623808589,22.288506748153278,0.6693725491767821,0.6656036317718468,0.2200396131888617,0.1864555232456294,0.1102678245639641,0.08497356877741537
row_sim_5193,14.175478344394035,20.42447282024284,0.6740586389038198,0.6634974702601728,0.2612139791538933,0.22392192618106913,0.125751624900073,0.08838753784549272
row_sim_5194,14.584558185621862,19.79665307690991,0.665713646462919,0.663218821763233,0.26606732078306183,0.23247791773375842,0.11959304451906773,0.0898940953142172
row_sim_5195,20.24059711243404,21.29777473785085,0.6592384233300569,0.6635086964271475,0.19516340404619542,0.1888400273624548,0.09342653582470763,0.08966786094703205
row_sim_5196,24.707828826116764,16.244640700749525,0.6548137573851105,0.6600821582835034,0.17972098565210914,0.22615858897255775,0.0753748370273794,0.11266063972108485
row_sim_5197,5.838681007903303,20.40524320649071,0.5846490322793213,0.49859308135042135,0.5768283398271307,0.5784967555875992,0.20048181161165984,0.0590438891490358
row_sim_5198,2.3596866005902477,6.607702922712462,0.2508546839230467,0.22591132356956875,0.9624310661764706,0.9866556591644223,0.03753063725490196,0.013263137950168495
row_sim_5199,23.775117983510736,13.080350822685476,0.6531517592862472,0.6705325751900505,0.20099178676584534,0.26156578613515263,0.07502747188515584,0.13342749138038465
row_sim_5200,14.966422821153952,29.622537708581724,0.6554932905474922,0.6549037922651618,0.22849350803343807,0.15027087388896435,0.1231485609550701,0.06663988214811839
row_sim_5201,7.093415951175092,0.63560484860124,0.21430255228125183,0.24267983841623167,0.9973252729091463,0.9704820027400672,0.0026203627190884184,0.029517997259932743
row_sim_5202,3.385609655059431,7.372830696841846,0.2817386344187021,0.2455423463456824,0.9336724960254372,0.9690157692812651,0.06629570747217806,0.030400723548890608
row_sim_5203,21.791304730674252,23.28586985794362,0.6579221545091544,0.6538174254932415,0.17895957107665555,0.1744303013889426,0.0897024504084014,0.08360544217687074
row_sim_5204,16.986394172722708,7.6886396410099325,0.5496921344192534,0.6123869548734708,0.5119810855501726,0.5207186322804984,0.08409368373706869,0.18371145606518227
row_sim_5205,15.676169741078368,0.49797880022132984,0.21729632343682068,0.3099187435823725,0.9968856989646496,0.9068999669858039,0.0029598003423880535,0.0928005284015852
row_sim_5206,20.4699382351168,18.44821178450458,0.6621320873053679,0.6690531740564687,0.2018125047597289,0.2065842407902774,0.09113168109883547,0.10065631080769104
row_sim_5207,0.7028063544772302,24.519498427302228,0.3173908964967627,0.2436579725649939,0.9028530155290718,0.99377776863584,0.09649439826526925,0.0028112739292959457
row_sim_5208,22.914624728105547,9.281301179770978,0.6140912675132244,0.6565227499281645,0.29177971079349985,0.3595016669591156,0.0680270846860217,0.16380390051887636
row_sim_5209,19.079530686437565,18.064714255775947,0.6685500036095708,0.6672608486650776,0.21404740660278543,0.22410056350238405,0.09611145401640067,0.10266076084566331
row_sim_5210,4.338249362844764,5.838116068375257,0.2614374082996552,0.24929831228534283,0.9529126898302694,0.9647599324782904,0.046781701067281016,0.034599185492011554
row_sim_5211,20.51202378003248,28.009871805786755,0.6467148370344977,0.6499616483845162,0.18183313361998074,0.1506267409470752,0.09478755262358404,0.07142390167364017
row_sim_5212,17.309715404927655,17.05600370950837,0.6727099677167284,0.6781106592098328,0.23627482003006092,0.2344195642939499,0.10531571889177391,0.1083492296404989
row_sim_5213,19.418116756379963,13.245320090334959,0.6606728923866605,0.6738545266655673,0.24264360094054419,0.28558364845159534,0.09041032198070441,0.13091312832245475
row_sim_5214,1.6724527028652452,11.92529020940468,0.344225436890884,0.23268851940991778,0.8738679937994616,0.9821868161925602,0.12596883413559598,0.017631839888760985
row_sim_5215,27.012553693030796,24.15815667172688,0.6472383619786538,0.641254566080036,0.15288182525082025,0.1703050302491856,0.07578736506287792,0.08241425281784026
row_sim_5216,27.82633587888311,4.627305974715696,0.48314878516070614,0.5474554929086872,0.5483239995808543,0.6045209750566893,0.031095782097772445,0.17855463238752156
row_sim_5217,15.203434823312945,17.562608236647666,0.6748695052222355,0.6705020592407854,0.2597182251621494,0.24648664832800016,0.11712250882757795,0.1020259171381639
row_sim_5218,6.337269024289584,6.069058666105653,0.29821057943264084,0.30219102248003765,0.921125822626136,0.9182551843906426,0.07554450015669069,0.07878552602006415
row_sim_5219,23.471886332651927,20.171964915713588,0.6621091290488522,0.6551031487755137,0.1680454630147196,0.19390904577928386,0.08323378426371356,0.09479649665121072
row_sim_5220,19.433266727614047,8.046274366591298,0.5830469992255939,0.6393770934626911,0.408286870630855,0.4443838418271689,0.07575985429511922,0.17842944302302696
row_sim_5221,15.227744256203845,0.7409451070053686,0.22025299578154495,0.332351089137722,0.9943088323149323,0.8862745098039215,0.005523819506315183,0.11350762527233116
row_sim_5222,3.9418842753828156,15.571613339685697,0.4745011617683573,0.3323807860109967,0.7613150523367241,0.889079997991262,0.21243344507986592,0.054492160355784657
row_sim_5223,9.324684655175789,28.971809219050673,0.6492308154813354,0.6211309704184946,0.31887818136891527,0.20828325783488952,0.1591473629484143,0.05490149206159485
row_sim_5224,14.170967461846969,2.552746482887677,0.2629803993812497,0.4202508910215809,0.9585027519475775,0.808078141499472,0.03396586901911759,0.18976897689768976
row_sim_5225,0.584378300296607,21.77147332173776,0.3036319897840165,0.22901715992415134,0.9131474103585657,0.997302315085495,0.0861244019138756,0.0022673177938279713
row_sim_5226,5.1866268046069015,5.674980451701518,0.27008772631577604,0.2662826740493935,0.9451882845188284,0.949694450297887,0.05378661087866109,0.04921455938697318
row_sim_5227,12.743026318088098,7.958614645146266,0.5039817043067237,0.552743071066687,0.6480202465507389,0.6254257405304985,0.11021254183727212,0.17381169283532502
row_sim_5228,18.516483538398376,14.596490591351726,0.6678575899589722,0.678229436042725,0.24188358123569795,0.2617269942130943,0.09776141978420894,0.12235568586651534
row_sim_5229,3.3879455142430404,23.55298839488798,0.5007265326730703,0.3798415125230755,0.7276289484206317,0.8026652646978147,0.2040032679738562,0.02986732268889499
row_sim_5230,12.804472689706731,18.344487871699553,0.6727621279876334,0.6623547232895995,0.2958656330749354,0.2607199172586853,0.13430577022153528,0.09491741365973518
row_sim_5231,0.16807285935381766,18.810681001424285,0.24440993755802962,0.2179560070722036,0.968609865470852,0.9993845160378977,0.03139013452914798,0.00034309817653410294
row_sim_5232,8.521353218076488,14.856403759139306,0.6141908601244384,0.5660097743907212,0.510431882699887,0.5149094447408895,0.17564171602943815,0.10112108009437049
row_sim_5233,8.966732084447628,29.888009302035172,0.6371739337563636,0.6156094688617451,0.3369818150478325,0.2136857868350804,0.15802380525151025,0.052328229911465865
row_sim_5234,6.9637273256131245,27.390145064603235,0.6231872507002713,0.5799100265630405,0.4219579319834873,0.31640992806297313,0.1765208893232348,0.04856260075228372
row_sim_5235,27.54310062330601,12.658969555384314,0.6478465479205315,0.6594813979896361,0.1746145624386887,0.25906882846508106,0.06630709909398434,0.13628180800856324
row_sim_5236,9.15489330992452,11.462014629618796,0.5607698167844388,0.5394418991047603,0.5977580695988836,0.6054161043634728,0.15957722275840963,0.1280748157944455
row_sim_5237,29.68070566738435,18.582947008761302,0.6475949134237796,0.6391804890938287,0.14363674983252456,0.20421155729676788,0.06644119907763259,0.09989387717436442
row_sim_5238,16.366168122728126,1.1257405461158478,0.22896375952352307,0.37536687571493904,0.9887582816841205,0.8462856252920106,0.010558826986993834,0.15311526479750778
row_sim_5239,25.442898760390918,2.55997340142561,0.345811437581197,0.46119748741092037,0.8606130073953248,0.7735217954251187,0.019470360515707615,0.18675889328063242
row_sim_5240,1.4568223926797212,8.281999679233861,0.2702287105804773,0.22237630086514723,0.9437328147005566,0.989998824773769,0.056200120716249746,0.009872016359341396
row_sim_5241,14.29986872147267,26.863904352131794,0.6550467311263839,0.6528265695683317,0.2440922355095268,0.16932371977185728,0.12321331644653519,0.06916594751002589
row_sim_5242,23.712860032531015,5.969082727949997,0.5282192695470237,0.6007084619350564,0.4770567438128432,0.5260141311329611,0.05039010746356543,0.19022736116515648
row_sim_5243,11.193781876396933,23.41819592533554,0.6694428326333721,0.6442725863813663,0.2971345192636056,0.226773860451394,0.14790665751544269,0.07293913631941801
row_sim_5244,15.836418801699466,5.276033663621173,0.4136743967686,0.5303907685674775,0.7684416935677507,0.6883163571000599,0.07118676589504269,0.21133810841608336
row_sim_5245,11.911853320216085,18.79677734506572,0.6692789152449522,0.6514312172478997,0.31463990554899646,0.2772981208735399,0.13978993406447765,0.09122753908361624
row_sim_5246,29.1981089605246,19.871271042949452,0.6501110841040604,0.6423138268794707,0.14394104346369652,0.1950813976573357,0.06860746591922538,0.09778765073896092
row_sim_5247,0.5350451088303384,21.16499788514422,0.31027914404027035,0.2270408804641136,0.9064748201438849,0.9962153457984184,0.09276289484206318,0.0024419022213102138
row_sim_5248,7.563400983344053,25.871659480703755,0.6320192653785031,0.5956074322484594,0.40505054925817324,0.30019960597262546,0.17369023605735157,0.055073765677365855
row_sim_5249,11.54750275137285,6.028470380741291,0.38741346152154893,0.46813897243792824,0.8269292031370883,0.7610328638497652,0.09401683290818275,0.18176182322725395
row_sim_5250,14.065018235981523,7.693179330734413,0.5200808861152652,0.5799311930526772,0.6068709377901579,0.588394901218168,0.10150758720357354,0.18343967947766732
row_sim_5251,7.112853580510624,17.219190933166114,0.6013754658779222,0.5340929710618058,0.5391013840594532,0.5394314177763312,0.19108936389389647,0.08079771016115986
row_sim_5252,23.03202081198384,25.056883506088276,0.651598289628805,0.6451729494550922,0.16908897554058844,0.16676273922065943,0.0851969772526756,0.07872144174826168
row_sim_5253,11.960212620588212,2.0507727197283314,0.2419177015504768,0.364254615253594,0.9737631535775387,0.8568505762804337,0.024494005414464354,0.1422725412631292
row_sim_5254,14.545051204043324,13.041755237000157,0.6496633687389344,0.6552087291556306,0.34293757557436516,0.3540458436895885,0.11512493909654069,0.12907842014882656
row_sim_5255,5.94951950017853,26.889539789266397,0.5978261800530648,0.5459572111747614,0.49591847915411164,0.4020159514605862,0.18240123140071832,0.04372054466465053
row_sim_5256,29.22574017796963,1.5998282815907887,0.3325774497029589,0.38282218314071553,0.9095228040540541,0.8532474910054914,0.007444087361448154,0.12911247130833972
row_sim_5257,23.882604076730104,19.389210910349085,0.6573239833305494,0.663623441741057,0.1736156351791531,0.19351377930757024,0.08151124400423597,0.09919611709388745
