Row,Load_F1,Load_F2,Load_F3,RT_F1,RT_F2,RT_F3,Util_F1,Util_F2,Util_F3,Cold_F1,Cold_F2,Cold_F3
row_sim_2158,72.8845675719272,119.01282760361183,68.23406749451743,1.0633373033092013,0.8297924998143378,0.1354645236946741,0.02516730741848213,0.027077783115692013,0.48571756777454433,0.514430785676109,0.3138484083692909,0.01648483395276346
row_sim_2159,13.847560911522473,5.4994190357123705,94.84822544379621,0.012263752926768736,0.012948703334707197,0.012343391602648895,0.9663175534143276,0.9635515999152363,0.9623746220665162,0.0005031446540880503,0.0008485362749257531,0.0002040865326898605
row_sim_2160,50.86421763195144,29.655206230971874,41.75326007778059,0.68824351285597,0.8728003320320142,0.15151409931398116,0.1486421533285268,0.14633537270570607,0.617867015859159,0.2727477731424061,0.45085317589048207,0.019985892311309664
row_sim_2161,90.89687534224696,55.8564179092778,104.2265141284789,0.7766462035827394,0.9233264723356952,0.2217764192283047,0.04608064112196344,0.04740176316838701,0.3358719753205437,0.32923336141533277,0.47630168979255394,0.03789689313758962
row_sim_2162,88.20432437388503,116.88299734592873,106.6260268264417,0.9511785033224119,0.8033292559097257,0.17752590222704326,0.03472913408218399,0.03675283782711084,0.35898113096810164,0.45062084897487725,0.33282392751882983,0.02707581227436823
row_sim_2163,30.582938053731798,79.10415497466627,2.514136991650858,0.14489427505634947,0.09439735656953456,0.014796332294146775,0.7761953955135773,0.7808271528052992,0.95013357079252,0.07313254501256644,0.02804620856810098,0.0013404825737265416
row_sim_2164,118.9332515953303,31.357682750871458,79.79217148014891,0.5837385681769488,1.050142167981434,0.1889289728778727,0.03845111326234269,0.040443860417579205,0.39672187914815027,0.20399436090225564,0.6450718863675732,0.037795001306278844
row_sim_2165,101.90597686288785,19.297736294220176,101.75312717011697,0.5092916506136562,1.0276799455835341,0.2422665493750708,0.06676616478644484,0.052494919846466474,0.29263744460532665,0.19561170212765958,0.6753773372381167,0.05965202982601491
row_sim_2166,1.51886761160915,53.06515771334462,56.670912822610056,0.014690902539233587,0.01238099256230392,0.012442854969724675,0.9663250366032211,0.9637300274328314,0.9627970048935793,0.0021961932650073207,0.0003562746248637773,0.00035390574310375334
row_sim_2167,44.922181055385366,70.38685031874495,109.78533972688071,0.9440417985542159,0.7112320367034475,0.2538258015080141,0.04966638238097627,0.06777596101439518,0.29248332583166253,0.5072298325722984,0.32200910273081923,0.04383944153577662
row_sim_2168,39.27234426031968,69.53222346561257,105.30162996291158,0.9790336648612895,0.6838311234508009,0.252909508370728,0.047524004747006146,0.07113268208235439,0.2980087955045199,0.5391853570507863,0.30144990261848087,0.04405064987270535
row_sim_2169,92.77079764241032,4.9359551134192445,113.13775215711308,0.3311455513704999,1.1250245548984292,0.23757764405732584,0.13829860080801626,0.041385135135135136,0.20398342715939283,0.14238471431196031,0.8652849740932642,0.07976171159685681
row_sim_2170,5.645296165820597,70.67157900120084,69.06366675680401,0.03181157352708853,0.017894590075998015,0.01625740430415095,0.9442984760903836,0.9446970627995576,0.9521256385359058,0.016618306515431284,0.0030861022528546446,0.002623672294866912
row_sim_2171,94.37750817274281,17.85574406928487,21.565478527921318,0.013896357364776433,0.016996853403871606,0.013218464708877784,0.9611951717103027,0.9573357201461923,0.9599025669851977,0.0009238334825679729,0.003668488433031369,0.0009377930603313535
row_sim_2172,90.26522658196635,17.98309505177443,56.35994299152347,0.5021879079032419,1.0846947474011903,0.17760488731192486,0.04375114030286444,0.03946776948664928,0.4734215856056826,0.17590291823172494,0.7226808451098363,0.04216910200028373
row_sim_2173,87.81118842080129,78.16646935748261,25.31197212426577,1.0968635003965221,1.1433203857409269,0.062147827045231065,0.01132495417648599,0.011136675151752496,0.7263853431446163,0.4255285703057455,0.4805414551607445,0.0046892239794041925
row_sim_2174,36.51003302939596,116.27853964376287,53.868040887578324,1.1537666864880083,0.6566455331889481,0.1384669251742689,0.026380642993166798,0.026738733579124457,0.5179264672299612,0.6675607001693958,0.2203774269642533,0.019385515727871252
row_sim_2175,5.382674298543845,26.389208690986603,41.12508900493743,0.013764232922700686,0.012658192246137621,0.01260228935486021,0.9671387322975389,0.964672866340175,0.9619743539719419,0.0016501650165016502,0.0006328765615541247,0.00044352978746052584
row_sim_2176,119.93875404513558,36.357851119856385,3.2161820614662693,0.7613723293184077,1.318807704819236,0.017432399094406803,0.0017803050433118988,0.0019367902104058456,0.935515873015873,0.23104860245682748,0.759901570189829,0.0005099439061703213
row_sim_2177,61.574943227762546,10.078465927628551,32.924408463551835,0.013596487212982691,0.016152760684944294,0.013021026014061146,0.9632237871674492,0.9619736976246305,0.9622671549116383,0.0009878393568825152,0.00347009593794652,0.0006692587162980432
row_sim_2178,119.086361972468,84.57139034567201,6.127462182480299,1.1379873411895673,1.2946227652295408,0.024070016968122974,0.0023137109450891043,0.0028436487722855518,0.8861318830727396,0.40681855433535485,0.5738899167437558,0.0007272727272727272
row_sim_2179,53.869971895085925,20.637919639830475,14.797211535434448,0.017059050491860434,0.02036693761194921,0.013924498779679294,0.956992815543646,0.9539743534389706,0.9601134443639875,0.002248463549907563,0.005371686016288338,0.0010266320429977655
row_sim_2180,70.4684963311888,60.70342396234387,89.15684678864521,0.8873399951728708,0.9028055595005863,0.21434547452098318,0.04037053264067096,0.04628830384117393,0.37928635324520427,0.3968395678957236,0.4286004882017901,0.032557005243263014
row_sim_2181,107.08213207641157,29.63948879892785,110.76288879931488,0.5685718895058478,0.98187819592711,0.23903389761637875,0.06031196651154089,0.05532056067015012,0.2874911473087819,0.22440922677795952,0.6092648539778449,0.05008770947635576
row_sim_2182,62.18311311786375,31.097248436304806,101.50201128040798,0.7061740203821406,0.9109218099329456,0.2681827100592525,0.06961131850550553,0.06723998255125568,0.2877222627597066,0.3218637992831541,0.5217278841179513,0.04949587534372136
row_sim_2183,4.311813667581249,67.16314982788163,86.6085031268445,0.015957746934854033,0.012728022883688154,0.012722679575288881,0.9607182940516273,0.96243581025629,0.9607914853150945,0.0033720494567253652,0.0005869095689736125,0.000366246703779666
row_sim_2184,33.63332357437938,103.62585551170798,28.872133374790288,1.2347848543881261,0.7184711170048668,0.08821664864783221,0.01569584931984653,0.013589961377586179,0.6780540663853085,0.696763202725724,0.2324159021406728,0.0077402561819302695
row_sim_2185,100.7929202136721,9.471468411703247,19.233314644618336,0.012303225441098764,0.014094782258305315,0.012847288791513964,0.9664324546107294,0.9644365717400191,0.959171153977234,0.000333667000333667,0.0017723244717109748,0.0007504946441973119
row_sim_2186,45.74910083903388,102.4939587601416,17.393014546957556,1.28405736696136,0.8869929737193063,0.050788256292533904,0.009746376811594203,0.006925610228593568,0.7897303499713139,0.6519244810681131,0.2943806475903614,0.002723014922121773
row_sim_2187,105.05881686331927,27.60629661720461,54.32838241141372,0.014125383738035388,0.015353323994546014,0.013068584176104287,0.9599537037037037,0.9589901057659502,0.9585431870353239,0.0009484100710412827,0.0023974244811288442,0.0006869075422448139
row_sim_2188,42.36049179102751,14.2192408824121,113.31995325532085,0.07216238659014566,0.09879862234718426,0.040008223041117875,0.8430442363053967,0.8421926910299004,0.8629074442169449,0.03259614150660906,0.05855968103663095,0.007088576248626395
row_sim_2189,52.609485975728006,82.85523479967553,69.05335781585053,1.0391918828692965,0.8170728504811399,0.18196283987103257,0.03209016553829296,0.033958825847123716,0.45258709848999734,0.5176584944378443,0.3260245901639344,0.025239223948731456
row_sim_2190,60.23082422642228,74.00848594564404,107.80615962898135,0.9084401276485548,0.7767125183574667,0.23299869030974277,0.046987130657900014,0.05532553059694194,0.318073266345244,0.4535328924469196,0.35175595518312774,0.03728867751089085
row_sim_2191,83.93251946450843,63.92098553065377,77.44005598188386,0.8907287856733198,0.9586096463499872,0.1862352402722781,0.033459357277882795,0.03784698952417904,0.42326911412148693,0.3735549742637752,0.4535883111302106,0.026417704011065007
row_sim_2192,72.78699394705714,52.00288883798326,74.99044301514752,0.8637974162151432,0.9648502646914623,0.20313636770686558,0.036701541850220266,0.03956697415567584,0.4229598376415296,0.3664825046040516,0.46953907815631263,0.02952461731087685
row_sim_2193,53.25619752969142,90.92584462573588,116.27105239849816,0.9500436994662814,0.6901122060724346,0.23096251441538684,0.04663136216534275,0.06024614854978914,0.29726710017653235,0.5073128763980499,0.29548517520215634,0.03811612796424285
row_sim_2194,115.18584963179265,98.49725758167641,72.23097970228524,0.8984726801000764,0.9385858940421549,0.12504045598894453,0.027077428017305685,0.028978317331543466,0.47199905945056236,0.36379451494064674,0.41408852927177536,0.014158262218774243
row_sim_2195,89.93237196908532,21.406893016143652,57.50826395480501,0.5688090995200532,1.0895580248140855,0.1825128233234848,0.03639857570790708,0.036519280609440034,0.471512138052062,0.19958378088077336,0.6964747515992922,0.0400970267191003
row_sim_2196,30.913706560714154,0.46922298406618407,116.01017208191551,0.012927991401083062,0.02166124831802343,0.012348614007160887,0.9659873640207116,0.9706840390879479,0.9619805706729058,0.0007133685261806249,0.006514657980456026,0.0002545824847250509
row_sim_2197,103.66863499412837,61.66814928546772,30.535566959874867,0.9617150889882806,1.1770437425596951,0.07700985504937977,0.012202318630903658,0.014797897634839194,0.6811762429870382,0.3420661103564267,0.5587234042553192,0.004806908913149747
row_sim_2198,83.17237646339844,52.2043900917638,96.41177653405279,0.7735859810352786,0.9128552377940947,0.22059113755912219,0.04679472861291043,0.047657082002129925,0.3492917166866747,0.3293006556353419,0.47034790144855765,0.036141184046363746
row_sim_2199,119.94219731620488,41.92245876840991,29.36614506519183,0.012753384754044778,0.013871537533534995,0.012792414636306102,0.963417924423495,0.9618042757095466,0.9581398391000066,0.0004618716952283876,0.0011554816047328526,0.0005243494789277053
row_sim_2200,32.122529530931246,11.246882169396603,47.31584127019364,0.01242436073052586,0.012845766307916378,0.012504545861675542,0.9666948198198199,0.9622274458944639,0.9632371272413462,0.0005069137401785463,0.0008108327252087894,0.0004028854270585527
row_sim_2201,2.1401350733932714,13.77174711028301,32.639904885356806,0.012329066169541665,0.012258040686236413,0.012176635734577019,0.9681818181818181,0.9639849996462181,0.963541047879292,0.0006818181818181819,0.0003537819288190759,0.00020791255791849828
row_sim_2202,19.225539970342215,87.87248398511198,12.717294664604644,0.013060328173599528,0.012296444537780756,0.012765348193742343,0.9663098236775819,0.9637514148949228,0.9630384437239463,0.0010083821768450242,0.00032753326509723645,0.0004636068613815484
row_sim_2203,103.92599289769173,26.572684720128798,13.075444505739545,0.6580010637099516,1.2595088172355138,0.04544053250142266,0.00783917930567269,0.007099446028075082,0.8199339207048458,0.20044956448440573,0.7709799675148891,0.0019079418077748629
row_sim_2204,1.2622919995294604,85.83884026844146,30.831178675328115,0.01620419441134548,0.012255089053174573,0.012504005966661128,0.9657794676806084,0.9643775348869182,0.9614342933435056,0.002859866539561487,0.000261405536294095,0.0004198473282442748
row_sim_2205,61.164357686276084,13.438344798325083,118.2362459921881,0.5299481025717022,0.9789264582493911,0.2744520018004992,0.12011577424023155,0.07818753573470555,0.20886965044103234,0.2520644306249363,0.6644154634373545,0.06517046905098986
row_sim_2206,15.089899451441138,49.46051490069329,102.20535780501919,1.064615583515574,0.539356252836826,0.28324466280846944,0.04710066824746713,0.14176335671883433,0.23005763311284302,0.694750699358236,0.2578836720392432,0.06591099016477747
row_sim_2207,29.4241894702248,32.0732656522735,97.02951693109341,0.8682369398179806,0.7559312357156793,0.28754120365093183,0.07462131278235451,0.10375947347427204,0.26047340956306947,0.48457112970711297,0.40880452342487883,0.05335490878460754
row_sim_2208,32.83709188018192,0.39441376582281673,51.378250772769476,0.012267442822596385,0.016548424539563428,0.01238137112646247,0.9662628865979381,0.960352422907489,0.9630605122802397,0.00033515520263999177,0.004405286343612335,0.0003128498979121386
row_sim_2209,1.5535984009330752,109.17958444533255,77.03549624029755,0.015494673153738992,0.012321928979309674,0.01253209467545734,0.9657794676806084,0.9634799267887993,0.9609098939929329,0.0025412960609911056,0.0003083353318030765,0.00034413254018976453
row_sim_2210,69.982561233238,24.230661827940455,84.00854494216492,0.6465222027030911,1.0177851934002407,0.2451735233378635,0.059616211159709755,0.05300510090929252,0.3456800647883722,0.2650567635174139,0.6151074151074151,0.048845021850937954
row_sim_2211,81.28669450921757,7.302605692347525,105.70754137072818,0.18209396010040077,0.50078840181668,0.12229644985723878,0.512491624389777,0.46736222578919207,0.5695719215801454,0.07671055228214597,0.368470736312146,0.03608607990783031
row_sim_2212,69.55063288343017,95.10640238058129,31.586542951854863,1.1774189700601174,1.0128799568464821,0.07637151844035811,0.013471062685722372,0.013323708363411364,0.674823878383389,0.5214808948723025,0.38028169014084506,0.005459724639974679
row_sim_2213,14.689633580426825,84.30882630375481,95.27622821630669,1.1455307193717392,0.4629100370341843,0.25444676336067834,0.035322132557216564,0.09757734224957772,0.281903871937594,0.7725947521865889,0.1828145721195101,0.06918984480524851
row_sim_2214,46.354722357633996,2.8918884241915332,98.19957025723104,0.012855135176308555,0.016128304812049066,0.012497499977845574,0.9658414891575513,0.9638055842812823,0.9620220951468519,0.0008004610655737705,0.004138644593895499,0.00034466223101360666
row_sim_2215,24.770964064336358,40.716881430603706,75.40630938286678,0.999054565091648,0.726392881363875,0.26658017224151875,0.04989402531935613,0.08133676092544988,0.3446318156267566,0.5639844026940801,0.3423132763348927,0.04615933412604043
row_sim_2216,12.039568569395763,8.685892148308655,3.1331674004541474,0.011976942907480208,0.011947487722105073,0.012289597139373444,0.968381480015829,0.9644282921725723,0.963777490297542,0.0002770083102493075,0.00016519368960105725,0.0003804885472947264
row_sim_2217,110.00095123572268,37.40036017502524,79.29602487329997,0.6584464214686822,1.0507543207912908,0.18879128697344846,0.037730023465481044,0.03869480834546337,0.407906790335509,0.23795683298347597,0.6138351030605871,0.03379686674881183
