Row,Load_F1,Load_F2,RT_F1,RT_F2,Util_F1,Util_F2,Cold_F1,Cold_F2
row_sim_2163,60.50543156745892,165.3117764332901,0.10218246995672858,0.0831635144919919,0.6001338090990187,0.37184836587000836,0.048947867298578196,0.01846611211159706
row_sim_2164,17.68737729415812,222.44696963598457,0.016649571597247826,0.009965487084907732,0.906193709297492,0.9246745128470426,0.005277044854881266,0.00048610285936504167
row_sim_2165,252.02509970614437,276.11269027037673,0.18193575926927177,0.17483831151757545,0.10890137667383902,0.0938387171027392,0.03669985775248933,0.03401149933657674
row_sim_2166,30.57544933098279,281.91908839443886,0.13169565253822277,0.037160506865026775,0.7495891536565324,0.58278402481582,0.08766469550783276,0.00967177342364868
row_sim_2167,20.332621288407033,142.24316196754822,0.011841049766333047,0.00995128829238672,0.9033285555024686,0.9284448154797983,0.0015947691571645004,0.0002863524425863353
row_sim_2168,252.08329363731215,21.13982601240839,0.012541664842316442,0.030219933285649828,0.8870199593020739,0.9063444108761329,0.0017159737608062906,0.020036910097548113
row_sim_2169,5.51841034304564,7.533068226059874,0.00961289357199197,0.009166851411135046,0.9084829368937795,0.9321506380329909,0.00021343704792847488,0.00010374520178441747
row_sim_2170,153.40550831883826,243.48844354176907,0.17406973168672404,0.1864319495497024,0.1996634739839503,0.06574766583565528,0.043217135657286854,0.031306203322664226
row_sim_2171,38.27162998822626,37.42684571115821,0.009958389854152136,0.0096090973674014,0.905516665340864,0.9313112215137679,0.00025871676484636206,0.0002011950988873911
row_sim_2172,170.585629172185,70.32696546353651,0.1473476153478912,0.12216635969842686,0.0956812789515309,0.44743602918507863,0.026586938001318096,0.0600014590020426
row_sim_2173,219.07760985670492,284.8931346836161,0.17664365703863885,0.1799018988206665,0.137696626606654,0.07622278071670856,0.03903817598313934,0.03237123265826822
row_sim_2174,229.8217203097939,263.158751145356,0.1811996639283932,0.17819585072684402,0.12387479321975638,0.09086317207318442,0.03770588502200644,0.03388723308700445
row_sim_2175,155.8998379686225,249.70417530004912,0.1725049595808138,0.1859479132010756,0.19816399240631422,0.06352765321375187,0.04305668275596942,0.031203566121842496
row_sim_2176,54.91181003680537,20.550949724168433,0.009827232875454095,0.009844446264609924,0.9074035883687358,0.9304995232157266,0.00016505054672993604,0.0004036104791957144
row_sim_2177,196.80313538189955,15.633153502228877,0.010034967367559692,0.01203908900611204,0.9048425366695427,0.9254223320972393,0.00025954363577376446,0.0026145589651850832
row_sim_2178,267.74980167094714,207.4816664248702,0.1983794534946592,0.1655832366702116,0.07254585160591588,0.15350977608864874,0.03412620404953804,0.03925199873526356
row_sim_2179,285.66260758640317,94.20030256115503,0.16518648206532188,0.12793650674700588,0.029734437957951568,0.3660591887750988,0.0216938453445555,0.05287226389887987
row_sim_2180,145.87318484502617,222.52002499528345,0.17595166275081692,0.18586389930913194,0.19991893808896544,0.06987195373812474,0.043355877868564055,0.0317719524423435
row_sim_2181,72.87155668897312,162.5775535924945,0.14462823417669118,0.1377262483113408,0.40224572823433685,0.09260061204457533,0.058454539187978216,0.027308422644910044
row_sim_2182,197.85720913789316,293.64365590139005,0.17421240152791975,0.18121539471294107,0.15779345734445158,0.06899625002102006,0.040484059097978226,0.03131255901794146
row_sim_2183,223.42375310800332,35.483348541208244,0.030563551463067606,0.05824885802501003,0.7216787264833574,0.8341406135329517,0.0070463059740930815,0.04387325504099269
row_sim_2184,142.62626874242392,176.65179635772216,0.18517108687594613,0.18269744882161967,0.1665552137666622,0.10179727597526252,0.040978125895501004,0.03501415813548247
row_sim_2185,44.0296117021626,129.61821879147448,0.01950521178903007,0.014623639381586628,0.8831364465234282,0.8920762286860582,0.00655307994757536,0.0022383658588891273
row_sim_2186,85.2375446099301,35.69232130149469,0.010004232710850778,0.009781013966408125,0.9059545106056734,0.9310379815334664,0.0002416729454245625,0.0004062150908906266
row_sim_2187,153.6369779423632,49.731642649653004,0.024059586042836534,0.02709174503083225,0.8058475646222341,0.8740911294231701,0.004658509812320955,0.014059967585089142
row_sim_2188,177.18169570528772,50.95059482594753,0.05645716354229777,0.06372159451840838,0.5628196374972626,0.7444802002324126,0.011828886966935001,0.040195767435537225
row_sim_2189,217.09229733466617,58.61272482774963,0.11572569927258498,0.11272101467572991,0.14273033907331795,0.5364019111594683,0.01993374789329924,0.06852194804544771
row_sim_2190,268.89071597780605,7.9114964968152135,0.010358093518311441,0.02416764334784417,0.9037419939452602,0.9134049186006234,0.0005063552753952671,0.013893713094824591
row_sim_2191,156.6231162443685,96.06542452766973,0.18077538464101958,0.14757348382297492,0.06507406870093654,0.290986197450216,0.031448749463498384,0.04823199139887708
row_sim_2192,67.56170390608851,141.50725361058616,0.07454789383912458,0.06288504113879291,0.6565898962196528,0.5270783638130577,0.03244642237161885,0.015428948790298373
row_sim_2193,252.613759920462,274.58739779771827,0.18388869834794155,0.17467523996504022,0.10820621498562706,0.09623247105574873,0.036893203883495145,0.034324538957028146
row_sim_2194,91.00942301344632,46.315374447416616,0.009998727604762244,0.01008595962521725,0.9051712396143893,0.9294894469991746,0.00022728650221225528,0.0005018153909732266
row_sim_2195,216.05612724751387,174.6205177005237,0.19992178075627834,0.16953047725917797,0.08309011638381436,0.16588380716934487,0.035218783351120594,0.03988009410336192
row_sim_2196,60.344793795834086,228.10072163682662,0.13693608228154547,0.11607742763366531,0.504123118228018,0.11783733242358768,0.06817946862400497,0.02005156984680722
row_sim_2197,155.70318405088022,196.0358900922469,0.18398422460673072,0.1836195059901232,0.16480130499796095,0.09487496196051054,0.04090940986597432,0.03430227400419907
row_sim_2198,107.83374323731844,131.75731351264767,0.17689834572329127,0.17121350602360907,0.19774162594005937,0.11532886392462402,0.043049102097199546,0.03570311359512836
row_sim_2199,54.14361240756391,226.96693450022002,0.13542320176227157,0.09872131107656783,0.5446405465555613,0.17527268220128905,0.07260959425649952,0.018865794635171938
row_sim_2200,47.14554667932997,233.50186329558085,0.13294382174900626,0.08157736098745637,0.6017339312406577,0.2704260531245497,0.07641298958849777,0.01630427590222728
row_sim_2201,239.41245607263158,223.99295916833375,0.19086539890330448,0.17323329608584362,0.09677232762609903,0.1229615472505557,0.035810783562527725,0.03690773067331671
row_sim_2202,5.87586527821919,81.97630712137173,0.011201077022818995,0.009439269690378062,0.9021543985637342,0.931716621837393,0.001197425535099536,0.00015010024552111588
row_sim_2203,140.52790595040454,178.6835363961029,0.18415604399225602,0.18256550872949712,0.17312808385820505,0.099193174110171,0.04163162321278385,0.03446611055977255
row_sim_2204,275.77066870574663,112.71301134000424,0.18433333061336885,0.13873246651008947,0.035437071325750094,0.310949456130117,0.025450138504155125,0.04931137436193778
row_sim_2205,262.51324446624756,49.070614976644116,0.08318238348622348,0.10601227391684975,0.223973381329039,0.6060839925397131,0.014767519291785812,0.0751101615703031
row_sim_2206,111.41558222821266,15.731989145855835,0.009858261056614932,0.010121862200905116,0.9062229511184001,0.9281790604246946,0.00014825458733905823,0.0006565988181221273
row_sim_2207,222.75966285213389,45.238294592002234,0.07221429721299451,0.09770023552171403,0.35943881228078606,0.6740103886799211,0.015302013422818792,0.07252024599646836
row_sim_2208,77.14315369375491,232.58121399535477,0.145416339252369,0.14740218394397137,0.3997821790165786,0.0500465363648451,0.05858557678895243,0.02238131523453421
row_sim_2209,160.43827939094186,4.241117189567846,0.009815907670727125,0.010812730035924476,0.9058012636415853,0.9269461077844311,0.00011304544426859598,0.001199040767386091
row_sim_2210,0.7204496639817706,153.22265649038212,0.01477337881908305,0.009438089487628004,0.9102296450939458,0.9307489801249975,0.0041841004184100415,0.00011066287059486323
row_sim_2211,91.52140634907099,54.13441822625337,0.010084505058397714,0.00992864900750133,0.9033302130765203,0.9315427891377258,0.00025419016601795216,0.0004605174048489774
row_sim_2212,184.09750161794747,68.56951969164226,0.13028060369654434,0.11438464070960631,0.12241570647631835,0.4704575744113727,0.02338710924811681,0.059407109956300934
row_sim_2213,177.68253454800012,113.81082187835254,0.19964210825811235,0.15865854491771017,0.06485338426329915,0.25570497147514265,0.0330473616171113,0.04600444676955271
row_sim_2214,56.06452799005342,41.474516123731156,0.009834558970790967,0.009886321396740887,0.906187381296719,0.9294297113353673,0.000226674338721208,0.00037570150515415504
row_sim_2215,71.09633790803005,8.998140798494875,0.009775571540556685,0.010150153667681037,0.9069859066144356,0.9321988356471115,0.00012389340661816053,0.0006271277548826375
row_sim_2216,92.4726822627787,270.59130932002915,0.1492408373363698,0.1629451378156029,0.35214129415442325,0.03336961926648658,0.05425198027200717,0.02297251728207722
row_sim_2217,249.41706965861434,111.63252682806169,0.18894248773785174,0.14200318592887004,0.03861897392134458,0.3084499740798341,0.027052577994327684,0.04907677356656948
row_sim_2218,172.77129389361207,170.22979967626685,0.193332230623117,0.17809966072207367,0.1214632695548726,0.13626276076342655,0.03772692889561271,0.03782416192283365
row_sim_2219,248.629824881154,70.92521595001384,0.14004354259713442,0.12000993173720254,0.06542993876395821,0.45080605325789214,0.020182040665806193,0.0608559287737758
row_sim_2220,88.95142726346405,90.57054085199617,0.05701697781114322,0.048276374480182134,0.5931058061661605,0.6010978956999085,0.02626010197706524,0.025905703240205653
row_sim_2221,12.308953432013716,94.44062459359318,0.010998290940523838,0.009502260262606855,0.9065493816408291,0.9310769439329409,0.0010459339318399721,0.00019217508280485187
row_sim_2222,263.3802372875727,273.6006948890657,0.1854106153318977,0.17416251193084928,0.10256620648628689,0.09827909154764693,0.03645610532820001,0.03491613728805813
row_sim_2223,32.935121963276686,137.4446595584485,0.01427599320127921,0.011124708762872377,0.8985439417576703,0.9203922199799432,0.003230681048408108,0.0008187163519984122
row_sim_2224,114.43560303121235,146.8332910271852,0.17914122513019295,0.17707264915797674,0.20083806557977651,0.10266470201849846,0.043491475781271584,0.034799955668846284
row_sim_2225,166.43812124140024,6.126615067322933,0.009824159602774779,0.011576755614962212,0.9056171624002487,0.9299344915978354,0.00013500602334565697,0.0014253135689851768
row_sim_2226,252.68056226395217,292.1005387483429,0.18091578873070355,0.17516118603125,0.1139226782887747,0.08754314984595969,0.03718276608302184,0.03347708175876939
row_sim_2227,196.0387733604925,198.1526489360861,0.193195467051998,0.17906485460041258,0.113361705544626,0.12011078566162552,0.03789549810160911,0.03709251729795278
row_sim_2228,158.417558356321,100.3153098437288,0.1904742058424989,0.15287025613741645,0.06861294884507226,0.2860558183046619,0.03257074793609069,0.04820593770870014
row_sim_2229,44.73589836264735,175.2397996416804,0.04530594471035232,0.028540907984728713,0.8287257549717653,0.7785423677733688,0.022557506801879793,0.005848998774008991
row_sim_2230,13.530173982586657,247.3595451791776,0.02578231797231041,0.010657367308241055,0.895562875411742,0.9237874314635175,0.011668611435239206,0.0007311955577220609
row_sim_2231,126.3024642562111,124.45552953738434,0.18654974754061168,0.17207989488291398,0.1399741010060763,0.15417821146046662,0.03923625181759672,0.039120270979438
row_sim_2232,98.18489899984793,290.807698915141,0.1501069445474033,0.16884698410482224,0.3463525111252384,0.03090882364732137,0.0544464609800363,0.023463378726536623
row_sim_2233,52.51633998357711,45.43478105148958,0.010139061900227876,0.009611177170977434,0.9057109644517775,0.931511839708561,0.0003190151813695134,0.0003002165848219072
row_sim_2234,49.70117388843179,197.57531848108667,0.1050069982650057,0.0716599713873054,0.6620292159395806,0.4170391236306729,0.057693287803883594,0.015170348984856382
row_sim_2235,297.569000852943,70.68077736200631,0.12776491315738708,0.11397564168459673,0.05335230084116774,0.46354574395908354,0.017040703702464965,0.06090549766439095
row_sim_2236,271.68993825039297,83.62103693449131,0.15306662664958684,0.12384773212431245,0.035524885752072174,0.3970886932972241,0.020705506905001614,0.05553008304039941
row_sim_2237,194.3875810415838,12.197660632413648,0.009920367612160698,0.011187161039048597,0.904688529468024,0.934056619766062,0.0001811246777046176,0.0016986580601324954
row_sim_2238,148.7214096741279,196.3882613853806,0.18160106714778224,0.18363619949588755,0.17443765140154574,0.08943448178480655,0.04146613656971473,0.033708183440500805
row_sim_2239,160.91911717792746,71.38872369529324,0.13602438298309777,0.114839583825428,0.15412430032253865,0.4627697492061435,0.025936553227642146,0.05511487964989059
row_sim_2240,248.55765963296128,291.0424465459102,0.1785550452964419,0.17394440534539032,0.11818618251647536,0.0879926165205353,0.037037037037037035,0.03285590277777778
row_sim_2241,137.785868902835,190.79398359351666,0.18079676241996653,0.18665959434142235,0.19265946074355625,0.08358373916347184,0.042921402328056864,0.03362588843420202
row_sim_2242,237.1344598402545,72.4846437335071,0.1393602693714247,0.11975974863113888,0.06369043728348259,0.44107887347911173,0.020925882628010286,0.059773519996177554
row_sim_2243,259.3418920595392,84.09626154773375,0.15604900200314914,0.12551532850219563,0.03949578720421147,0.39794245429953273,0.02126539437811413,0.05532997407171861
row_sim_2244,232.76044951439587,33.67416476630529,0.030354240467469023,0.06590854241958005,0.7102979015381097,0.82303281299777,0.007614389689861388,0.05208416673333867
row_sim_2245,86.5515916890802,160.10929918526332,0.15796903459293743,0.16243617529736476,0.324619173061505,0.06925641931865328,0.05239411559114161,0.029851827699887694
row_sim_2246,157.50038260650933,255.13683378668554,0.17224590486713595,0.18692336714499627,0.20263760562268024,0.06224601689995485,0.04344972433709635,0.030952008754103488
row_sim_2247,298.8383709287002,32.20789321574917,0.04639733304804976,0.112218766077634,0.4733747467029864,0.7326661163846472,0.010463875534954164,0.09459318679029066
row_sim_2248,81.45287044086986,107.31158315641159,0.01924930242427144,0.016940854495580058,0.8614534147184153,0.8714169582582264,0.004848764719464327,0.003721029130342335
